timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-09 17:58:58.632809,DAL950,DAL,38.795332,-77.032654,266,ATL,DCA,en-route
2023-11-09 17:59:09.931396,UAL395,UAL,38.869815,-77.040833,213,DCA,SFO,en-route
2023-11-09 17:59:09.931396,UAL1756,UAL,38.704971,-77.022937,876,IAH,DCA,en-route
2023-11-09 17:59:09.931396,DAL950,DAL,38.806039,-77.033203,198,ATL,DCA,en-route
2023-11-09 17:59:20.938199,UAL395,UAL,38.880522,-77.050354,510,DCA,SFO,en-route
2023-11-09 17:59:20.938199,UAL1756,UAL,38.71962,-77.024908,777,IAH,DCA,en-route
2023-11-09 17:59:20.938199,DAL950,DAL,38.818096,-77.034424,121,ATL,DCA,en-route
2023-11-09 17:59:20.938199,UAL1218,UAL,38.791002,-77.236755,1447,ORD,DCA,en-route
2023-11-09 17:59:32.378082,UAL395,UAL,38.880522,-77.050354,510,DCA,SFO,en-route
2023-11-09 17:59:32.378082,UAL1756,UAL,38.71962,-77.024908,777,IAH,DCA,en-route
2023-11-09 17:59:32.378082,DAL950,DAL,38.818096,-77.034424,121,ATL,DCA,en-route
2023-11-09 17:59:32.378082,UAL1218,UAL,38.791002,-77.236755,1447,ORD,DCA,en-route
2023-11-09 17:59:43.551893,UAL395,UAL,38.890624,-77.062256,731,DCA,SFO,en-route
2023-11-09 17:59:43.551893,UAL1218,UAL,38.77294,-77.211304,1325,ORD,DCA,en-route
2023-11-09 17:59:43.551893,UAL1756,UAL,38.734395,-77.026672,632,IAH,DCA,en-route
2023-11-09 17:59:43.551893,DAL950,DAL,38.830339,-77.035645,60,ATL,DCA,en-route
2023-11-09 17:59:54.898945,UAL395,UAL,38.899469,-77.072449,914,DCA,SFO,en-route
2023-11-09 17:59:54.898945,UAL1756,UAL,38.745804,-77.028729,548,IAH,DCA,en-route
2023-11-09 17:59:54.898945,RPA5786,RPA,38.884945,-76.941772,1394,LGA,DCA,en-route
2023-11-09 17:59:54.898945,UAL1218,UAL,38.757438,-77.189819,1219,ORD,DCA,en-route
2023-11-09 18:00:06.367462,UAL395,UAL,38.906033,-77.083923,1021,DCA,SFO,en-route
2023-11-09 18:00:06.367462,RPA5786,RPA,38.864365,-76.942331,1181,LGA,DCA,en-route
2023-11-09 18:00:06.367462,UAL1218,UAL,38.742645,-77.1697,1104,ORD,DCA,en-route
2023-11-09 18:00:06.367462,UAL1756,UAL,38.755809,-77.033447,464,IAH,DCA,en-route
2023-11-09 18:00:17.530071,UAL395,UAL,38.908859,-77.090885,1066,DCA,SFO,en-route
2023-11-09 18:00:17.530071,UAL1756,UAL,38.760371,-77.033752,441,IAH,DCA,en-route
2023-11-09 18:00:17.530071,RPA5786,RPA,38.854406,-76.942627,1112,LGA,DCA,en-route
2023-11-09 18:00:17.530071,UAL1218,UAL,38.735413,-77.159968,1021,ORD,DCA,en-route
2023-11-09 18:00:28.695693,UAL395,UAL,38.908859,-77.090885,1066,DCA,SFO,en-route
2023-11-09 18:00:28.695693,UAL1756,UAL,38.760371,-77.033752,441,IAH,DCA,en-route
2023-11-09 18:00:28.695693,RPA5786,RPA,38.854406,-76.942627,1112,LGA,DCA,en-route
2023-11-09 18:00:28.695693,UAL1218,UAL,38.735413,-77.159968,1021,ORD,DCA,en-route
2023-11-09 18:00:39.906293,UAL395,UAL,38.914971,-77.105408,1143,DCA,SFO,en-route
2023-11-09 18:00:39.906293,UAL1756,UAL,38.769961,-77.033325,411,IAH,DCA,en-route
2023-11-09 18:00:39.906293,RPA5786,RPA,38.834106,-76.943286,952,LGA,DCA,en-route
2023-11-09 18:00:39.906293,UAL1218,UAL,38.721405,-77.141458,967,ORD,DCA,en-route
2023-11-09 18:00:51.218682,UAL395,UAL,38.92598,-77.117933,1234,DCA,SFO,en-route
2023-11-09 18:00:51.218682,UAL1756,UAL,38.780388,-77.032471,342,IAH,DCA,en-route
2023-11-09 18:00:51.218682,RPA5786,RPA,38.812789,-76.943909,914,LGA,DCA,en-route
2023-11-09 18:00:51.218682,UAL1218,UAL,38.707022,-77.122375,914,ORD,DCA,en-route
2023-11-09 18:01:02.443898,UAL395,UAL,38.92598,-77.117933,1234,DCA,SFO,en-route
2023-11-09 18:01:02.443898,UAL1756,UAL,38.780388,-77.032471,342,IAH,DCA,en-route
2023-11-09 18:01:02.443898,RPA5786,RPA,38.812789,-76.943909,914,LGA,DCA,en-route
2023-11-09 18:01:02.443898,UAL1218,UAL,38.707022,-77.122375,914,ORD,DCA,en-route
2023-11-09 18:01:13.849619,UAL395,UAL,38.942001,-77.129218,1341,DCA,SFO,en-route
2023-11-09 18:01:13.849619,UAL1218,UAL,38.696082,-77.099609,861,ORD,DCA,en-route
2023-11-09 18:01:13.849619,UAL1756,UAL,38.791672,-77.032013,289,IAH,DCA,en-route
2023-11-09 18:01:13.849619,RPA5786,RPA,38.792119,-76.944397,922,LGA,DCA,en-route
2023-11-09 18:01:25.112367,RPA5786,RPA,38.772903,-76.944,914,LGA,DCA,en-route
2023-11-09 18:01:25.112367,UAL1218,UAL,38.693527,-77.075899,815,ORD,DCA,en-route
2023-11-09 18:01:25.112367,UAL1756,UAL,38.801942,-77.032837,220,IAH,DCA,en-route
2023-11-09 18:01:36.342904,RPA5786,RPA,38.772903,-76.944,914,LGA,DCA,en-route
2023-11-09 18:01:36.342904,UAL1218,UAL,38.693527,-77.075899,815,ORD,DCA,en-route
2023-11-09 18:01:36.342904,UAL1756,UAL,38.801942,-77.032837,220,IAH,DCA,en-route
2023-11-09 18:01:47.384972,DAL1447,DAL,38.864868,-77.039476,182,DCA,DTW,en-route
2023-11-09 18:01:47.384972,UAL1756,UAL,38.814092,-77.033997,160,IAH,DCA,en-route
2023-11-09 18:01:47.384972,RPA5786,RPA,38.753248,-76.941895,906,LGA,DCA,en-route
2023-11-09 18:01:47.384972,UAL1218,UAL,38.692963,-77.049133,762,ORD,DCA,en-route
2023-11-09 18:01:58.392771,DAL1447,DAL,38.874527,-77.045149,441,DCA,DTW,en-route
2023-11-09 18:01:58.392771,UAL1756,UAL,38.824566,-77.035095,99,IAH,DCA,en-route
2023-11-09 18:01:58.392771,UAL1218,UAL,38.699982,-77.030938,708,ORD,DCA,en-route
2023-11-09 18:01:58.392771,RPA5786,RPA,38.736786,-76.940241,906,LGA,DCA,en-route
2023-11-09 18:02:09.526625,DAL1447,DAL,38.874527,-77.045149,441,DCA,DTW,en-route
2023-11-09 18:02:09.526625,UAL1756,UAL,38.824566,-77.035095,99,IAH,DCA,en-route
2023-11-09 18:02:09.526625,UAL1218,UAL,38.699982,-77.030938,708,ORD,DCA,en-route
2023-11-09 18:02:09.526625,RPA5786,RPA,38.736786,-76.940241,906,LGA,DCA,en-route
2023-11-09 18:02:20.817577,DAL1447,DAL,38.885193,-77.055359,586,DCA,DTW,en-route
2023-11-09 18:02:20.817577,RPA5786,RPA,38.717543,-76.938538,914,LGA,DCA,en-route
2023-11-09 18:02:20.817577,UAL1218,UAL,38.713577,-77.020549,647,ORD,DCA,en-route
2023-11-09 18:02:20.817577,UAL1756,UAL,38.837219,-77.036372,15,IAH,DCA,en-route
2023-11-09 18:02:32.189265,DAL1447,DAL,38.894028,-77.064912,662,DCA,DTW,en-route
2023-11-09 18:02:32.189265,RPA5786,RPA,38.703598,-76.941853,876,LGA,DCA,en-route
2023-11-09 18:02:32.189265,UAL1218,UAL,38.72406,-77.022095,586,ORD,DCA,en-route
2023-11-09 18:02:43.451285,DAL1447,DAL,38.894028,-77.064912,662,DCA,DTW,en-route
2023-11-09 18:02:43.451285,RPA5786,RPA,38.703598,-76.941853,876,LGA,DCA,en-route
2023-11-09 18:02:43.451285,UAL1218,UAL,38.72406,-77.022095,586,ORD,DCA,en-route
2023-11-09 18:02:54.815796,DAL1447,DAL,38.905241,-77.083618,777,DCA,DTW,en-route
2023-11-09 18:02:54.815796,RPA5786,RPA,38.694499,-76.959473,762,LGA,DCA,en-route
2023-11-09 18:02:54.815796,UAL1218,UAL,38.73756,-77.028076,518,ORD,DCA,en-route
2023-11-09 18:03:06.872618,DAL1447,DAL,38.905241,-77.083618,777,DCA,DTW,en-route
2023-11-09 18:03:06.872618,RPA5786,RPA,38.692978,-76.973976,693,LGA,DCA,en-route
2023-11-09 18:03:06.872618,UAL1218,UAL,38.747476,-77.029358,533,ORD,DCA,en-route
2023-11-09 18:03:18.366921,DAL1447,DAL,38.912597,-77.099792,883,DCA,DTW,en-route
2023-11-09 18:03:18.366921,RPA5786,RPA,38.692978,-76.973976,693,LGA,DCA,en-route
2023-11-09 18:03:18.366921,UAL1218,UAL,38.747476,-77.029358,533,ORD,DCA,en-route
2023-11-09 18:03:29.631302,DAL1447,DAL,38.931683,-77.120667,1203,DCA,DTW,en-route
2023-11-09 18:03:29.631302,UAL1218,UAL,38.761826,-77.031296,487,ORD,DCA,en-route
2023-11-09 18:03:29.631302,RPA5786,RPA,38.692612,-76.997024,594,LGA,DCA,en-route
2023-11-09 18:03:29.631302,AAL1187,AAL,38.82587,-76.943542,1463,LGA,DCA,en-route
2023-11-09 18:03:40.803419,DAL1447,DAL,38.931683,-77.120667,1203,DCA,DTW,en-route
2023-11-09 18:03:40.803419,UAL1218,UAL,38.761826,-77.031296,487,ORD,DCA,en-route
2023-11-09 18:03:40.803419,RPA5786,RPA,38.692612,-76.997024,594,LGA,DCA,en-route
2023-11-09 18:03:40.803419,AAL1187,AAL,38.82587,-76.943542,1463,LGA,DCA,en-route
2023-11-09 18:03:52.167924,DAL1447,DAL,38.948135,-77.133398,1470,DCA,DTW,en-route
2023-11-09 18:03:52.167924,RPA5786,RPA,38.702133,-77.008966,609,LGA,DCA,en-route
2023-11-09 18:03:52.167924,AAL1187,AAL,38.807739,-76.944063,1341,LGA,DCA,en-route
2023-11-09 18:03:52.167924,UAL1218,UAL,38.771776,-77.032532,411,ORD,DCA,en-route
2023-11-09 18:04:03.232385,RPA4475,RPA,38.859833,-77.038581,22,DCA,GSP,en-route
2023-11-09 18:04:03.232385,UAL1218,UAL,38.781785,-77.030823,365,ORD,DCA,en-route
2023-11-09 18:04:03.232385,RPA5786,RPA,38.714005,-77.017761,601,LGA,DCA,en-route
2023-11-09 18:04:03.232385,AAL1187,AAL,38.788116,-76.944641,1242,LGA,DCA,en-route
2023-11-09 18:04:14.485280,RPA4475,RPA,38.859833,-77.038581,22,DCA,GSP,en-route
2023-11-09 18:04:14.485280,UAL1218,UAL,38.781785,-77.030823,365,ORD,DCA,en-route
2023-11-09 18:04:14.485280,RPA5786,RPA,38.714005,-77.017761,601,LGA,DCA,en-route
2023-11-09 18:04:14.485280,AAL1187,AAL,38.788116,-76.944641,1242,LGA,DCA,en-route
2023-11-09 18:04:25.747808,RPA4475,RPA,38.872329,-77.042297,342,DCA,GSP,en-route
2023-11-09 18:04:25.747808,RPA5786,RPA,38.727264,-77.024549,594,LGA,DCA,en-route
2023-11-09 18:04:25.747808,AAL1187,AAL,38.766609,-76.943726,1211,LGA,DCA,en-route
2023-11-09 18:04:25.747808,UAL1218,UAL,38.792911,-77.031677,259,ORD,DCA,en-route
2023-11-09 18:04:37.115384,RPA4475,RPA,38.880569,-77.050403,548,DCA,GSP,en-route
2023-11-09 18:04:37.115384,RPA5786,RPA,38.739329,-77.026489,579,LGA,DCA,en-route
2023-11-09 18:04:37.115384,AAL1187,AAL,38.748093,-76.941674,1196,LGA,DCA,en-route
2023-11-09 18:04:37.115384,UAL1218,UAL,38.802704,-77.032909,243,ORD,DCA,en-route
2023-11-09 18:04:47.946342,RPA4475,RPA,38.880569,-77.050403,548,DCA,GSP,en-route
2023-11-09 18:04:47.946342,RPA5786,RPA,38.739329,-77.026489,579,LGA,DCA,en-route
2023-11-09 18:04:47.946342,AAL1187,AAL,38.748093,-76.941674,1196,LGA,DCA,en-route
2023-11-09 18:04:47.946342,UAL1218,UAL,38.802704,-77.032909,243,ORD,DCA,en-route
2023-11-09 18:04:59.235084,RPA4475,RPA,38.889496,-77.059837,632,DCA,GSP,en-route
2023-11-09 18:04:59.235084,SWA2261,SWA,38.674994,-77.021484,1440,PVD,DCA,en-route
2023-11-09 18:04:59.235084,AAL1187,AAL,38.732849,-76.940122,1165,LGA,DCA,en-route
2023-11-09 18:04:59.235084,RPA5786,RPA,38.750362,-77.027649,541,LGA,DCA,en-route
2023-11-09 18:04:59.235084,UAL1218,UAL,38.811676,-77.033804,160,ORD,DCA,en-route
2023-11-09 18:05:10.450020,RPA4475,RPA,38.889496,-77.059837,632,DCA,GSP,en-route
2023-11-09 18:05:10.450020,SWA2261,SWA,38.674994,-77.021484,1440,PVD,DCA,en-route
2023-11-09 18:05:10.450020,AAL1187,AAL,38.732849,-76.940122,1165,LGA,DCA,en-route
2023-11-09 18:05:10.450020,RPA5786,RPA,38.750362,-77.027649,541,LGA,DCA,en-route
2023-11-09 18:05:10.450020,UAL1218,UAL,38.811676,-77.033804,160,ORD,DCA,en-route
2023-11-09 18:05:21.563096,RPA4475,RPA,38.901581,-77.07566,777,DCA,GSP,en-route
2023-11-09 18:05:21.563096,JIA5462,JIA,38.860179,-77.038574,30,DCA,BNA,en-route
2023-11-09 18:05:21.563096,SWA2261,SWA,38.692591,-77.020874,1310,PVD,DCA,en-route
2023-11-09 18:05:21.563096,AAL1187,AAL,38.712515,-76.938293,1043,LGA,DCA,en-route
2023-11-09 18:05:21.563096,RPA5786,RPA,38.764281,-77.03241,495,LGA,DCA,en-route
2023-11-09 18:05:21.563096,UAL1218,UAL,38.823303,-77.034939,91,ORD,DCA,en-route
2023-11-09 18:05:32.884478,RPA4475,RPA,38.908314,-77.090271,1005,DCA,GSP,en-route
2023-11-09 18:05:32.884478,JIA5462,JIA,38.87027,-77.042223,243,DCA,BNA,en-route
2023-11-09 18:05:32.884478,RPA5786,RPA,38.77478,-77.031774,441,LGA,DCA,en-route
2023-11-09 18:05:32.884478,SWA2261,SWA,38.704601,-77.01947,1226,PVD,DCA,en-route
2023-11-09 18:05:32.884478,AAL1187,AAL,38.697418,-76.937077,960,LGA,DCA,en-route
2023-11-09 18:05:32.884478,UAL1218,UAL,38.832458,-77.035834,68,ORD,DCA,en-route
2023-11-09 18:05:44.369674,RPA4475,RPA,38.916138,-77.106589,1150,DCA,GSP,en-route
2023-11-09 18:05:44.369674,JIA5462,JIA,38.878464,-77.049866,518,DCA,BNA,en-route
2023-11-09 18:05:44.369674,RPA5786,RPA,38.784805,-77.030759,327,LGA,DCA,en-route
2023-11-09 18:05:44.369674,SWA2261,SWA,38.716053,-77.021851,1112,PVD,DCA,en-route
2023-11-09 18:05:44.369674,AAL1187,AAL,38.683839,-76.943542,868,LGA,DCA,en-route
2023-11-09 18:05:55.624237,RPA4475,RPA,38.923443,-77.11438,1196,DCA,GSP,en-route
2023-11-09 18:05:55.624237,JIA5462,JIA,38.88285,-77.054016,640,DCA,BNA,en-route
2023-11-09 18:05:55.624237,RPA5786,RPA,38.790298,-77.031595,304,LGA,DCA,en-route
2023-11-09 18:05:55.624237,SWA2261,SWA,38.722046,-77.024311,1059,PVD,DCA,en-route
2023-11-09 18:05:55.624237,AAL1187,AAL,38.678904,-76.951294,815,LGA,DCA,en-route
2023-11-09 18:06:06.810425,RPA4475,RPA,38.923443,-77.11438,1196,DCA,GSP,en-route
2023-11-09 18:06:06.810425,JIA5462,JIA,38.88285,-77.054016,640,DCA,BNA,en-route
2023-11-09 18:06:06.810425,RPA5786,RPA,38.790298,-77.031595,304,LGA,DCA,en-route
2023-11-09 18:06:06.810425,SWA2261,SWA,38.722046,-77.024311,1059,PVD,DCA,en-route
2023-11-09 18:06:06.810425,AAL1187,AAL,38.678904,-76.951294,815,LGA,DCA,en-route
2023-11-09 18:06:18.052729,RPA4475,RPA,38.939163,-77.125934,1386,DCA,GSP,en-route
2023-11-09 18:06:18.052729,JIA5462,JIA,38.891327,-77.062464,777,DCA,BNA,en-route
2023-11-09 18:06:18.052729,SWA2261,SWA,38.732346,-77.028809,952,PVD,DCA,en-route
2023-11-09 18:06:18.052729,AAL1187,AAL,38.675903,-76.967767,762,LGA,DCA,en-route
2023-11-09 18:06:18.052729,RPA5786,RPA,38.800033,-77.032654,220,LGA,DCA,en-route
2023-11-09 18:06:29.323106,JIA5462,JIA,38.900214,-77.073792,929,DCA,BNA,en-route
2023-11-09 18:06:29.323106,SWA2261,SWA,38.743057,-77.030162,815,PVD,DCA,en-route
2023-11-09 18:06:29.323106,AAL1187,AAL,38.674575,-76.983276,762,LGA,DCA,en-route
2023-11-09 18:06:29.323106,RPA5786,RPA,38.809623,-77.033569,167,LGA,DCA,en-route
2023-11-09 18:06:40.586940,JIA5462,JIA,38.900214,-77.073792,929,DCA,BNA,en-route
2023-11-09 18:06:40.586940,SWA2261,SWA,38.743057,-77.030162,815,PVD,DCA,en-route
2023-11-09 18:06:40.586940,AAL1187,AAL,38.674575,-76.983276,762,LGA,DCA,en-route
2023-11-09 18:06:40.586940,RPA5786,RPA,38.809623,-77.033569,167,LGA,DCA,en-route
2023-11-09 18:06:52.038863,JIA5462,JIA,38.906824,-77.087891,1112,DCA,BNA,en-route
2023-11-09 18:06:52.038863,RPA5786,RPA,38.818954,-77.034521,114,LGA,DCA,en-route
2023-11-09 18:06:52.038863,SWA2261,SWA,38.753621,-77.031433,685,PVD,DCA,en-route
2023-11-09 18:06:52.038863,AAL1187,AAL,38.677182,-76.997131,739,LGA,DCA,en-route
2023-11-09 18:07:03.125351,RPA4430,AAL,38.862076,-77.044373,53,DCA,IND,en-route
2023-11-09 18:07:03.125351,JIA5462,JIA,38.913435,-77.101501,1272,DCA,BNA,en-route
2023-11-09 18:07:03.125351,RPA5786,RPA,38.827778,-77.0354,99,LGA,DCA,en-route
2023-11-09 18:07:03.125351,SWA2261,SWA,38.763071,-77.029968,548,PVD,DCA,en-route
2023-11-09 18:07:03.125351,AAL1187,AAL,38.685654,-77.004965,670,LGA,DCA,en-route
2023-11-09 18:07:14.308979,RPA4430,AAL,38.862076,-77.044373,53,DCA,IND,en-route
2023-11-09 18:07:14.308979,JIA5462,JIA,38.913435,-77.101501,1272,DCA,BNA,en-route
2023-11-09 18:07:14.308979,SWA2261,SWA,38.773731,-77.029602,441,PVD,DCA,en-route
2023-11-09 18:07:14.308979,AAL1187,AAL,38.696315,-77.012329,693,LGA,DCA,en-route
2023-11-09 18:07:25.775624,RPA4430,AAL,38.870932,-77.052063,327,DCA,IND,en-route
2023-11-09 18:07:25.775624,JIA5462,JIA,38.926254,-77.115067,1394,DCA,BNA,en-route
2023-11-09 18:07:25.775624,SWA2261,SWA,38.773731,-77.029602,441,PVD,DCA,en-route
2023-11-09 18:07:25.775624,AAL1187,AAL,38.696315,-77.012329,693,LGA,DCA,en-route
2023-11-09 18:07:37.107248,RPA4430,AAL,38.878939,-77.057617,464,DCA,IND,en-route
2023-11-09 18:07:37.107248,JIA5462,JIA,38.94017,-77.125874,1463,DCA,BNA,en-route
2023-11-09 18:07:37.107248,SWA2261,SWA,38.782902,-77.030212,327,PVD,DCA,en-route
2023-11-09 18:07:37.107248,AAL1187,AAL,38.705951,-77.019165,678,LGA,DCA,en-route
2023-11-09 18:07:48.345986,RPA4430,AAL,38.878939,-77.057617,464,DCA,IND,en-route
2023-11-09 18:07:48.345986,JIA5462,JIA,38.94017,-77.125874,1463,DCA,BNA,en-route
2023-11-09 18:07:48.345986,SWA2261,SWA,38.782902,-77.030212,327,PVD,DCA,en-route
2023-11-09 18:07:48.345986,AAL1187,AAL,38.705951,-77.019165,678,LGA,DCA,en-route
2023-11-09 18:07:59.659865,RPA4430,RPA,38.890205,-77.06488,563,DCA,IND,en-route
2023-11-09 18:07:59.659865,SWA2261,SWA,38.794075,-77.031799,266,PVD,DCA,en-route
2023-11-09 18:07:59.659865,AAL1187,AAL,38.718288,-77.023743,693,LGA,DCA,en-route
2023-11-09 18:08:11.110020,RPA4430,RPA,38.900726,-77.073975,624,DCA,IND,en-route
2023-11-09 18:08:11.110020,SWA2261,SWA,38.804077,-77.033207,236,PVD,DCA,en-route
2023-11-09 18:08:11.110020,AAL1187,AAL,38.730011,-77.025326,670,LGA,DCA,en-route
2023-11-09 18:08:22.294523,RPA4430,RPA,38.900726,-77.073975,624,DCA,IND,en-route
2023-11-09 18:08:22.294523,SWA2261,SWA,38.804077,-77.033207,236,PVD,DCA,en-route
2023-11-09 18:08:22.294523,AAL1187,AAL,38.730011,-77.025326,670,LGA,DCA,en-route
2023-11-09 18:08:33.484211,RPA4430,RPA,38.908859,-77.0919,800,DCA,IND,en-route
2023-11-09 18:08:33.484211,AAL1187,AAL,38.742508,-77.026759,563,LGA,DCA,en-route
2023-11-09 18:08:33.484211,SWA2261,SWA,38.815116,-77.03418,137,PVD,DCA,en-route
2023-11-09 18:08:44.616416,RPA4430,RPA,38.918289,-77.108977,1097,DCA,IND,en-route
2023-11-09 18:08:44.616416,SWA2261,SWA,38.826828,-77.035297,76,PVD,DCA,en-route
2023-11-09 18:08:44.616416,AAL1187,AAL,38.753998,-77.028012,525,LGA,DCA,en-route
2023-11-09 18:08:55.951600,RPA4430,RPA,38.929821,-77.119446,1196,DCA,IND,en-route
2023-11-09 18:08:55.951600,RPA4442,RPA,38.863174,-77.038879,83,DCA,CHS,en-route
2023-11-09 18:08:55.951600,AAL1187,AAL,38.762558,-77.029804,441,LGA,DCA,en-route
2023-11-09 18:08:55.951600,SWA2261,SWA,38.836298,-77.036255,15,PVD,DCA,en-route
2023-11-09 18:09:07.597214,RPA4430,RPA,38.937456,-77.125122,1257,DCA,IND,en-route
2023-11-09 18:09:07.597214,RPA4442,RPA,38.868884,-77.040466,243,DCA,CHS,en-route
2023-11-09 18:09:07.597214,AAL1187,AAL,38.767354,-77.030762,426,LGA,DCA,en-route
2023-11-09 18:09:18.777343,RPA4430,RPA,38.937456,-77.125122,1257,DCA,IND,en-route
2023-11-09 18:09:18.777343,RPA4442,RPA,38.868884,-77.040466,243,DCA,CHS,en-route
2023-11-09 18:09:18.777343,AAL1187,AAL,38.767354,-77.030762,426,LGA,DCA,en-route
2023-11-09 18:09:29.915589,RPA4442,RPA,38.878555,-77.050105,426,DCA,CHS,en-route
2023-11-09 18:09:29.915589,RPA4430,RPA,38.954633,-77.137756,1470,DCA,IND,en-route
2023-11-09 18:09:29.915589,ASA10,ASA,38.788256,-77.196167,1447,PDX,DCA,en-route
2023-11-09 18:09:29.915589,AAL1187,AAL,38.778351,-77.030341,358,LGA,DCA,en-route
2023-11-09 18:09:41.354817,RPA4442,RPA,38.889221,-77.060136,510,DCA,CHS,en-route
2023-11-09 18:09:41.354817,ASA10,ASA,38.773964,-77.174622,1333,PDX,DCA,en-route
2023-11-09 18:09:41.354817,AAL1187,AAL,38.788147,-77.031237,304,LGA,DCA,en-route
2023-11-09 18:09:52.722961,RPA4442,RPA,38.899063,-77.071241,594,DCA,CHS,en-route
2023-11-09 18:09:52.722961,ASA10,ASA,38.757294,-77.159311,1173,PDX,DCA,en-route
2023-11-09 18:09:52.722961,AAL1187,AAL,38.796914,-77.032288,251,LGA,DCA,en-route
2023-11-09 18:10:04.041725,RPA4442,RPA,38.899063,-77.071241,594,DCA,CHS,en-route
2023-11-09 18:10:04.041725,ASA10,ASA,38.747336,-77.150635,1097,PDX,DCA,en-route
2023-11-09 18:10:04.041725,AAL1187,AAL,38.80264,-77.032837,213,LGA,DCA,en-route
2023-11-09 18:10:15.541073,RPA4442,RPA,38.903705,-77.080017,815,DCA,CHS,en-route
2023-11-09 18:10:15.541073,ASA10,ASA,38.747336,-77.150635,1097,PDX,DCA,en-route
2023-11-09 18:10:15.541073,AAL1187,AAL,38.80264,-77.032837,213,LGA,DCA,en-route
2023-11-09 18:10:27.743321,RPA4442,RPA,38.911331,-77.098229,1051,DCA,CHS,en-route
2023-11-09 18:10:27.743321,ASA10,ASA,38.728017,-77.133911,944,PDX,DCA,en-route
2023-11-09 18:10:27.743321,AAL1187,AAL,38.812928,-77.033875,152,LGA,DCA,en-route
2023-11-09 18:10:39.313333,RPA4442,RPA,38.911331,-77.098229,1051,DCA,CHS,en-route
2023-11-09 18:10:39.313333,ASA10,ASA,38.728017,-77.133911,944,PDX,DCA,en-route
2023-11-09 18:10:39.313333,AAL1187,AAL,38.812928,-77.033875,152,LGA,DCA,en-route
2023-11-09 18:10:50.681176,RPA4442,RPA,38.923257,-77.113953,1165,DCA,CHS,en-route
2023-11-09 18:10:50.681176,AAL2139,AAL,38.860794,-77.038641,30,DCA,MCO,en-route
2023-11-09 18:10:50.681176,ASA10,ASA,38.715355,-77.110779,861,PDX,DCA,en-route
2023-11-09 18:10:50.681176,AAL1187,AAL,38.823166,-77.034879,99,LGA,DCA,en-route
2023-11-09 18:11:02.075764,RPA4442,RPA,38.937409,-77.125427,1348,DCA,CHS,en-route
2023-11-09 18:11:02.075764,AAL2139,AAL,38.871552,-77.042104,335,DCA,MCO,en-route
2023-11-09 18:11:02.075764,ASA10,ASA,38.716332,-77.087952,800,PDX,DCA,en-route
2023-11-09 18:11:02.075764,AAL1187,AAL,38.832367,-77.035834,38,LGA,DCA,en-route
2023-11-09 18:11:13.310308,AAL2139,AAL,38.881872,-77.052185,533,DCA,MCO,en-route
2023-11-09 18:11:13.310308,ENY3868,ENY,38.786819,-77.220333,1402,TYS,DCA,en-route
2023-11-09 18:11:13.310308,ASA10,ASA,38.728683,-77.070346,716,PDX,DCA,en-route
2023-11-09 18:11:25.801884,AAL2139,AAL,38.881872,-77.052185,533,DCA,MCO,en-route
2023-11-09 18:11:25.801884,ENY3868,ENY,38.786819,-77.220333,1402,TYS,DCA,en-route
2023-11-09 18:11:25.801884,ASA10,ASA,38.728683,-77.070346,716,PDX,DCA,en-route
2023-11-09 18:11:36.976072,AAL2139,AAL,38.890091,-77.060673,601,DCA,MCO,en-route
2023-11-09 18:11:36.976072,ENY3868,ENY,38.774185,-77.205286,1303,TYS,DCA,en-route
2023-11-09 18:11:36.976072,ASA10,ASA,38.73784,-77.061829,670,PDX,DCA,en-route
2023-11-09 18:11:48.325926,AAL2139,AAL,38.902588,-77.078003,815,DCA,MCO,en-route
2023-11-09 18:11:48.325926,ENY3868,ENY,38.754639,-77.182239,1127,TYS,DCA,en-route
2023-11-09 18:11:48.325926,ASA10,ASA,38.751433,-77.050232,617,PDX,DCA,en-route
2023-11-09 18:11:59.401859,AAL2139,AAL,38.906405,-77.08606,960,DCA,MCO,en-route
2023-11-09 18:11:59.401859,ENY3868,ENY,38.747057,-77.171509,1059,TYS,DCA,en-route
2023-11-09 18:11:59.401859,ASA10,ASA,38.757066,-77.045959,518,PDX,DCA,en-route
2023-11-09 18:12:10.654916,AAL2139,AAL,38.921539,-77.111007,1280,DCA,MCO,en-route
2023-11-09 18:12:10.654916,ENY3868,ENY,38.73848,-77.132681,853,TYS,DCA,en-route
2023-11-09 18:12:10.654916,ASA10,ASA,38.772812,-77.036551,411,PDX,DCA,en-route
2023-11-09 18:12:21.920114,AAL2139,AAL,38.927447,-77.116638,1379,DCA,MCO,en-route
2023-11-09 18:12:21.920114,ENY3868,ENY,38.737886,-77.12146,800,TYS,DCA,en-route
2023-11-09 18:12:21.920114,ASA10,ASA,38.77685,-77.035278,373,PDX,DCA,en-route
2023-11-09 18:12:33.246155,AAL2139,AAL,38.927447,-77.116638,1379,DCA,MCO,en-route
2023-11-09 18:12:33.246155,ENY3868,ENY,38.737886,-77.12146,800,TYS,DCA,en-route
2023-11-09 18:12:33.246155,ASA10,ASA,38.77685,-77.035278,373,PDX,DCA,en-route
2023-11-09 18:12:44.653573,ENY3868,ENY,38.736955,-77.103882,754,TYS,DCA,en-route
2023-11-09 18:12:44.653573,ASA10,ASA,38.784019,-77.03418,304,PDX,DCA,en-route
