timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 12:51:48.065899,AFR291,AFR,49.011382,2.95393,3663,KIX,CDG,en-route
2024-04-17 12:51:48.065899,AFR82VX,AFR,49.045711,3.156525,4113,OSL,CDG,en-route
2024-04-17 12:51:50.901449,AFR82VX,AFR,49.045711,3.156525,4113,OSL,CDG,en-route
2024-04-17 12:51:50.901449,AFR291,AFR,49.011382,2.95393,3663,KIX,CDG,en-route
2024-04-17 12:51:53.699587,AFR82VX,AFR,49.045711,3.156525,4113,OSL,CDG,en-route
2024-04-17 12:51:53.699587,AFR291,AFR,49.011382,2.95393,3663,KIX,CDG,en-route
2024-04-17 12:51:56.782450,AFR652,AFR,48.994585,2.535834,1314,CDG,RUN,en-route
2024-04-17 12:51:56.782450,AFR82VX,AFR,49.03831,3.148068,3965,OSL,CDG,en-route
2024-04-17 12:51:56.782450,AFR291,AFR,49.01073,2.942301,3716,KIX,CDG,en-route
2024-04-17 12:52:00.072476,AFR652,AFR,48.994585,2.535834,1314,CDG,RUN,en-route
2024-04-17 12:52:00.072476,AFR82VX,AFR,49.03831,3.148068,3965,OSL,CDG,en-route
2024-04-17 12:52:00.072476,AFR291,AFR,49.01073,2.942301,3716,KIX,CDG,en-route
2024-04-17 12:52:03.286895,AFR652,AFR,48.993928,2.523765,1688,CDG,RUN,en-route
2024-04-17 12:52:03.286895,AFR82VX,AFR,49.03831,3.148068,3965,OSL,CDG,en-route
2024-04-17 12:52:03.286895,AFR291,AFR,49.010838,2.929977,3739,KIX,CDG,en-route
2024-04-17 12:52:05.961271,AFR652,AFR,48.993928,2.523765,1688,CDG,RUN,en-route
2024-04-17 12:52:05.961271,AFR82VX,AFR,49.030651,3.13755,3840,OSL,CDG,en-route
2024-04-17 12:52:05.961271,AFR291,AFR,49.010838,2.929977,3739,KIX,CDG,en-route
2024-04-17 12:52:09.129213,AFR652,AFR,48.993928,2.523765,1688,CDG,RUN,en-route
2024-04-17 12:52:09.129213,AFR82VX,AFR,49.030651,3.13755,3840,OSL,CDG,en-route
2024-04-17 12:52:09.129213,AFR291,AFR,49.010838,2.929977,3739,KIX,CDG,en-route
2024-04-17 12:52:11.993444,AFR652,AFR,48.993472,2.513065,2013,CDG,RUN,en-route
2024-04-17 12:52:11.993444,AFR82VX,AFR,49.030651,3.13755,3840,OSL,CDG,en-route
2024-04-17 12:52:11.993444,AFR291,AFR,49.011039,2.92021,3765,KIX,CDG,en-route
2024-04-17 12:52:14.846728,AFR652,AFR,48.993472,2.513065,2013,CDG,RUN,en-route
2024-04-17 12:52:14.846728,AFR82VX,AFR,49.025666,3.12643,3765,OSL,CDG,en-route
2024-04-17 12:52:14.846728,AFR291,AFR,49.011039,2.92021,3765,KIX,CDG,en-route
2024-04-17 12:52:18.249617,AFR652,AFR,48.993472,2.513065,2013,CDG,RUN,en-route
2024-04-17 12:52:18.249617,AFR82VX,AFR,49.025666,3.12643,3765,OSL,CDG,en-route
2024-04-17 12:52:18.249617,AFR291,AFR,49.010888,2.909296,3739,KIX,CDG,en-route
2024-04-17 12:52:21.438125,AFR652,AFR,48.993014,2.502145,2213,CDG,RUN,en-route
2024-04-17 12:52:21.438125,AFR82VX,AFR,49.02267,3.114649,3716,OSL,CDG,en-route
2024-04-17 12:52:21.438125,AFR291,AFR,49.010888,2.909296,3739,KIX,CDG,en-route
2024-04-17 12:52:24.194229,AFR652,AFR,48.993014,2.502145,2213,CDG,RUN,en-route
2024-04-17 12:52:24.194229,AFR82VX,AFR,49.02267,3.114649,3716,OSL,CDG,en-route
2024-04-17 12:52:24.194229,AFR291,AFR,49.010888,2.909296,3739,KIX,CDG,en-route
2024-04-17 12:52:26.968655,AFR652,AFR,48.993014,2.502145,2213,CDG,RUN,en-route
2024-04-17 12:52:26.968655,AFR82VX,AFR,49.02267,3.114649,3716,OSL,CDG,en-route
2024-04-17 12:52:26.968655,AFR291,AFR,49.010888,2.909296,3739,KIX,CDG,en-route
2024-04-17 12:52:29.978316,AFR652,AFR,48.992464,2.491229,2466,CDG,RUN,en-route
2024-04-17 12:52:29.978316,AFR82VX,AFR,49.021018,3.101486,3716,OSL,CDG,en-route
2024-04-17 12:52:29.978316,AFR291,AFR,49.010408,2.898709,3739,KIX,CDG,en-route
2024-04-17 12:52:32.913289,AFR652,AFR,48.992464,2.491229,2466,CDG,RUN,en-route
2024-04-17 12:52:32.913289,AFR82VX,AFR,49.021018,3.101486,3716,OSL,CDG,en-route
2024-04-17 12:52:32.913289,AFR291,AFR,49.010408,2.898709,3739,KIX,CDG,en-route
2024-04-17 12:52:34.960696,AFR652,AFR,48.992464,2.491229,2466,CDG,RUN,en-route
2024-04-17 12:52:34.960696,AFR291,AFR,49.009762,2.887903,3716,KIX,CDG,en-route
2024-04-17 12:52:37.119802,AFR652,AFR,48.991915,2.479327,2738,CDG,RUN,en-route
2024-04-17 12:52:37.119802,AFR291,AFR,49.009762,2.887903,3716,KIX,CDG,en-route
2024-04-17 12:52:39.176696,AFR652,AFR,48.991915,2.479327,2738,CDG,RUN,en-route
2024-04-17 12:52:39.176696,AFR291,AFR,49.009762,2.887903,3716,KIX,CDG,en-route
2024-04-17 12:52:41.685488,AFR652,AFR,48.991915,2.479327,2738,CDG,RUN,en-route
2024-04-17 12:52:41.685488,AFR291,AFR,49.009762,2.887903,3716,KIX,CDG,en-route
2024-04-17 12:52:44.131225,AFR652,AFR,48.991411,2.469256,3040,CDG,RUN,en-route
2024-04-17 12:52:44.131225,AFR291,AFR,49.009204,2.877784,3663,KIX,CDG,en-route
2024-04-17 12:52:46.299018,AFR652,AFR,48.991411,2.469256,3040,CDG,RUN,en-route
2024-04-17 12:52:46.299018,AFR291,AFR,49.009204,2.877784,3663,KIX,CDG,en-route
2024-04-17 12:52:48.691758,AFR652,AFR,48.991411,2.469256,3040,CDG,RUN,en-route
2024-04-17 12:52:48.691758,AFR291,AFR,49.009204,2.877784,3663,KIX,CDG,en-route
2024-04-17 12:52:50.768638,AFR652,AFR,48.991411,2.469256,3040,CDG,RUN,en-route
2024-04-17 12:52:50.768638,AFR291,AFR,49.009204,2.877784,3663,KIX,CDG,en-route
2024-04-17 12:52:52.891722,AFR652,AFR,48.99077,2.45734,3315,CDG,RUN,en-route
2024-04-17 12:52:52.891722,AFR291,AFR,49.008693,2.866869,3538,KIX,CDG,en-route
2024-04-17 12:52:55.517345,AFR652,AFR,48.99077,2.45734,3315,CDG,RUN,en-route
2024-04-17 12:52:55.517345,AFR291,AFR,49.008693,2.866869,3538,KIX,CDG,en-route
2024-04-17 12:52:58.074804,AFR652,AFR,48.99077,2.45734,3315,CDG,RUN,en-route
2024-04-17 12:52:58.074804,AFR291,AFR,49.008693,2.866869,3538,KIX,CDG,en-route
2024-04-17 12:53:00.606040,AFR652,AFR,48.990266,2.447636,3440,CDG,RUN,en-route
2024-04-17 12:53:00.606040,AFR291,AFR,49.00821,2.857722,3440,KIX,CDG,en-route
2024-04-17 12:53:02.737181,AFR652,AFR,48.990266,2.447636,3440,CDG,RUN,en-route
2024-04-17 12:53:02.737181,AFR291,AFR,49.00821,2.857722,3440,KIX,CDG,en-route
2024-04-17 12:53:04.748868,AFR652,AFR,48.990266,2.447636,3440,CDG,RUN,en-route
2024-04-17 12:53:04.748868,AFR291,AFR,49.00821,2.857722,3440,KIX,CDG,en-route
2024-04-17 12:53:06.829429,AFR652,AFR,48.990266,2.447636,3440,CDG,RUN,en-route
2024-04-17 12:53:06.829429,AFR291,AFR,49.00821,2.857722,3440,KIX,CDG,en-route
2024-04-17 12:53:09.062347,AFR652,AFR,48.989717,2.436861,3515,CDG,RUN,en-route
2024-04-17 12:53:09.062347,AFR291,AFR,49.007715,2.848077,3315,KIX,CDG,en-route
2024-04-17 12:53:10.985559,AFR652,AFR,48.989717,2.436861,3515,CDG,RUN,en-route
2024-04-17 12:53:10.985559,AFR291,AFR,49.007715,2.848077,3315,KIX,CDG,en-route
2024-04-17 12:53:13.327446,AFR652,AFR,48.989717,2.436861,3515,CDG,RUN,en-route
2024-04-17 12:53:13.327446,AFR291,AFR,49.007715,2.848077,3315,KIX,CDG,en-route
2024-04-17 12:53:15.600978,AFR652,AFR,48.989717,2.436861,3515,CDG,RUN,en-route
2024-04-17 12:53:15.600978,AFR291,AFR,49.007715,2.848077,3315,KIX,CDG,en-route
2024-04-17 12:53:17.536688,AFR652,AFR,48.989717,2.436861,3515,CDG,RUN,en-route
2024-04-17 12:53:17.536688,AFR291,AFR,49.007715,2.848077,3315,KIX,CDG,en-route
2024-04-17 12:53:19.750100,AFR652,AFR,48.989047,2.42373,3614,CDG,RUN,en-route
2024-04-17 12:53:19.750100,AFR291,AFR,49.007156,2.837091,3191,KIX,CDG,en-route
2024-04-17 12:53:22.205511,AFR652,AFR,48.989047,2.42373,3614,CDG,RUN,en-route
2024-04-17 12:53:22.205511,AFR291,AFR,49.007156,2.837091,3191,KIX,CDG,en-route
2024-04-17 12:53:24.460208,AFR652,AFR,48.989047,2.42373,3614,CDG,RUN,en-route
2024-04-17 12:53:24.460208,AFR291,AFR,49.006563,2.82603,3040,KIX,CDG,en-route
2024-04-17 12:53:26.676947,AFR652,AFR,48.988297,2.409888,3739,CDG,RUN,en-route
2024-04-17 12:53:26.676947,AFR291,AFR,49.006563,2.82603,3040,KIX,CDG,en-route
2024-04-17 12:53:28.845648,AFR652,AFR,48.988297,2.409888,3739,CDG,RUN,en-route
2024-04-17 12:53:28.845648,AFR291,AFR,49.006563,2.82603,3040,KIX,CDG,en-route
2024-04-17 12:53:31.253082,DLH2F,DLH,49.051051,2.404008,4539,CDG,FRA,en-route
2024-04-17 12:53:31.253082,AFR652,AFR,48.988297,2.409888,3739,CDG,RUN,en-route
2024-04-17 12:53:31.253082,AFR291,AFR,49.006563,2.82603,3040,KIX,CDG,en-route
2024-04-17 12:53:33.963826,DLH2F,DLH,49.058185,2.412623,4765,CDG,FRA,en-route
2024-04-17 12:53:33.963826,AFR652,AFR,48.987604,2.396915,3840,CDG,RUN,en-route
2024-04-17 12:53:33.963826,AFR291,AFR,49.006059,2.81603,2889,KIX,CDG,en-route
2024-04-17 12:53:36.430465,DLH2F,DLH,49.058185,2.412623,4765,CDG,FRA,en-route
2024-04-17 12:53:36.430465,AFR652,AFR,48.987604,2.396915,3840,CDG,RUN,en-route
2024-04-17 12:53:36.430465,AFR291,AFR,49.006059,2.81603,2889,KIX,CDG,en-route
2024-04-17 12:53:39.853820,DLH2F,DLH,49.058185,2.412623,4765,CDG,FRA,en-route
2024-04-17 12:53:39.853820,AFR652,AFR,48.987604,2.396915,3840,CDG,RUN,en-route
2024-04-17 12:53:39.853820,AFR291,AFR,49.006059,2.81603,2889,KIX,CDG,en-route
2024-04-17 12:53:42.988774,DLH2F,DLH,49.063404,2.423516,4913,CDG,FRA,en-route
2024-04-17 12:53:42.988774,AFR652,AFR,48.986905,2.383037,3988,CDG,RUN,en-route
2024-04-17 12:53:42.988774,AFR82VX,AFR,49.015118,2.993139,3716,OSL,CDG,en-route
2024-04-17 12:53:42.988774,AFR291,AFR,49.005554,2.807086,2790,KIX,CDG,en-route
2024-04-17 12:53:45.086676,DLH2F,DLH,49.063404,2.423516,4913,CDG,FRA,en-route
2024-04-17 12:53:45.086676,AFR652,AFR,48.986905,2.383037,3988,CDG,RUN,en-route
2024-04-17 12:53:45.086676,AFR82VX,AFR,49.015118,2.993139,3716,OSL,CDG,en-route
2024-04-17 12:53:45.086676,AFR291,AFR,49.005554,2.807086,2790,KIX,CDG,en-route
2024-04-17 12:53:47.744976,DLH2F,DLH,49.063404,2.423516,4913,CDG,FRA,en-route
2024-04-17 12:53:47.744976,AFR652,AFR,48.986905,2.383037,3988,CDG,RUN,en-route
2024-04-17 12:53:47.744976,AFR82VX,AFR,49.015118,2.993139,3716,OSL,CDG,en-route
2024-04-17 12:53:47.744976,AFR291,AFR,49.005554,2.807086,2790,KIX,CDG,en-route
2024-04-17 12:53:50.206306,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:53:50.206306,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:53:50.206306,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:53:53.245530,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:53:53.245530,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:53:53.245530,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:53:56.127076,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:53:56.127076,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:53:56.127076,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:53:59.340151,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:53:59.340151,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:53:59.340151,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:54:02.759923,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:54:02.759923,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:54:02.759923,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:54:05.885080,AFR652,AFR,48.986112,2.369305,4139,CDG,RUN,en-route
2024-04-17 12:54:05.885080,AFR82VX,AFR,49.01462,2.983077,3716,OSL,CDG,en-route
2024-04-17 12:54:05.885080,AFR291,AFR,49.005098,2.798705,2689,KIX,CDG,en-route
2024-04-17 12:54:08.601719,AFR652,AFR,48.984358,2.340308,4641,CDG,RUN,en-route
2024-04-17 12:54:08.601719,AFR291,AFR,49.004224,2.780786,2439,KIX,CDG,en-route
2024-04-17 12:54:08.601719,AFR82VX,AFR,49.013612,2.963219,3716,OSL,CDG,en-route
2024-04-17 12:54:10.748529,AFR652,AFR,48.984358,2.340308,4641,CDG,RUN,en-route
2024-04-17 12:54:10.748529,AFR291,AFR,49.004224,2.780786,2439,KIX,CDG,en-route
2024-04-17 12:54:10.748529,AFR82VX,AFR,49.013612,2.963219,3716,OSL,CDG,en-route
2024-04-17 12:54:13.459814,AFR291,AFR,49.003679,2.770606,2338,KIX,CDG,en-route
2024-04-17 12:54:13.459814,AFR82VX,AFR,49.013021,2.951797,3689,OSL,CDG,en-route
2024-04-17 12:54:16.130172,AFR291,AFR,49.003679,2.770606,2338,KIX,CDG,en-route
2024-04-17 12:54:16.130172,AFR82VX,AFR,49.013021,2.951797,3689,OSL,CDG,en-route
2024-04-17 12:54:18.379574,AFR291,AFR,49.003679,2.770606,2338,KIX,CDG,en-route
2024-04-17 12:54:18.379574,AFR82VX,AFR,49.013021,2.951797,3689,OSL,CDG,en-route
2024-04-17 12:54:20.694623,AFR291,AFR,49.003245,2.762427,2213,KIX,CDG,en-route
2024-04-17 12:54:20.694623,AFR82VX,AFR,49.01251,2.94269,3689,OSL,CDG,en-route
2024-04-17 12:54:23.224153,AFR291,AFR,49.003245,2.762427,2213,KIX,CDG,en-route
2024-04-17 12:54:23.224153,AFR82VX,AFR,49.01251,2.94269,3689,OSL,CDG,en-route
2024-04-17 12:54:26.000665,AFR291,AFR,49.003245,2.762427,2213,KIX,CDG,en-route
2024-04-17 12:54:26.000665,AFR82VX,AFR,49.01251,2.94269,3689,OSL,CDG,en-route
2024-04-17 12:54:28.198224,AFR291,AFR,49.003245,2.762427,2213,KIX,CDG,en-route
2024-04-17 12:54:28.198224,AFR82VX,AFR,49.01251,2.94269,3689,OSL,CDG,en-route
2024-04-17 12:54:30.795274,AFR291,AFR,49.003245,2.762427,2213,KIX,CDG,en-route
2024-04-17 12:54:30.795274,AFR82VX,AFR,49.01251,2.94269,3689,OSL,CDG,en-route
2024-04-17 12:54:33.802479,AFR291,AFR,49.00278,2.752959,2088,KIX,CDG,en-route
2024-04-17 12:54:33.802479,AFR82VX,AFR,49.012011,2.932513,3689,OSL,CDG,en-route
2024-04-17 12:54:36.501183,AFR291,AFR,49.00278,2.752959,2088,KIX,CDG,en-route
2024-04-17 12:54:36.501183,AFR82VX,AFR,49.012011,2.932513,3689,OSL,CDG,en-route
2024-04-17 12:54:40.081809,AFR82VX,AFR,49.011533,2.922596,3689,OSL,CDG,en-route
2024-04-17 12:54:40.081809,AFR291,AFR,49.002314,2.74443,1990,KIX,CDG,en-route
2024-04-17 12:54:42.252299,AFR82VX,AFR,49.011533,2.922596,3689,OSL,CDG,en-route
2024-04-17 12:54:42.252299,AFR291,AFR,49.002314,2.74443,1990,KIX,CDG,en-route
2024-04-17 12:54:44.535485,AFR82VX,AFR,49.011533,2.922596,3689,OSL,CDG,en-route
2024-04-17 12:54:44.535485,AFR291,AFR,49.002314,2.74443,1990,KIX,CDG,en-route
2024-04-17 12:54:47.159450,AFR82VX,AFR,49.011533,2.922596,3689,OSL,CDG,en-route
2024-04-17 12:54:47.159450,AFR291,AFR,49.002314,2.74443,1990,KIX,CDG,en-route
2024-04-17 12:54:49.483670,AFR82VX,AFR,49.011533,2.922596,3689,OSL,CDG,en-route
2024-04-17 12:54:49.483670,AFR291,AFR,49.002314,2.74443,1990,KIX,CDG,en-route
2024-04-17 12:54:52.044704,AFR82VX,AFR,49.010927,2.910887,3689,OSL,CDG,en-route
2024-04-17 12:54:52.044704,AFR291,AFR,49.001755,2.734055,1839,KIX,CDG,en-route
2024-04-17 12:54:54.472495,AFR82VX,AFR,49.010927,2.910887,3689,OSL,CDG,en-route
2024-04-17 12:54:54.472495,AFR291,AFR,49.001755,2.734055,1839,KIX,CDG,en-route
2024-04-17 12:54:56.983862,AFR82VX,AFR,49.010462,2.901491,3689,OSL,CDG,en-route
2024-04-17 12:54:56.983862,AFR291,AFR,49.001386,2.725926,1741,KIX,CDG,en-route
2024-04-17 12:54:59.539349,AFR82VX,AFR,49.010462,2.901491,3689,OSL,CDG,en-route
2024-04-17 12:54:59.539349,AFR291,AFR,49.001386,2.725926,1741,KIX,CDG,en-route
2024-04-17 12:55:01.862111,AFR291,AFR,49.001386,2.725926,1741,KIX,CDG,en-route
2024-04-17 12:55:01.862111,AFR82VX,AFR,49.010462,2.901491,3689,OSL,CDG,en-route
2024-04-17 12:55:04.428074,AFR291,AFR,49.000966,2.716819,1639,KIX,CDG,en-route
2024-04-17 12:55:04.428074,AFR82VX,AFR,49.009949,2.891589,3689,OSL,CDG,en-route
2024-04-17 12:55:07.167119,AFR291,AFR,49.000966,2.716819,1639,KIX,CDG,en-route
2024-04-17 12:55:07.167119,AFR82VX,AFR,49.009949,2.891589,3689,OSL,CDG,en-route
2024-04-17 12:55:09.710260,AFR291,AFR,49.000966,2.716819,1639,KIX,CDG,en-route
2024-04-17 12:55:09.710260,AFR82VX,AFR,49.009949,2.891589,3689,OSL,CDG,en-route
2024-04-17 12:55:12.324630,AFR291,AFR,49.000473,2.707786,1540,KIX,CDG,en-route
2024-04-17 12:55:12.324630,AFR82VX,AFR,49.009437,2.88147,3716,OSL,CDG,en-route
2024-04-17 12:55:14.768522,AFR291,AFR,49.000473,2.707786,1540,KIX,CDG,en-route
2024-04-17 12:55:14.768522,AFR82VX,AFR,49.009437,2.88147,3716,OSL,CDG,en-route
2024-04-17 12:55:17.420382,AFR291,AFR,49.000473,2.707786,1540,KIX,CDG,en-route
2024-04-17 12:55:17.420382,AFR82VX,AFR,49.009437,2.88147,3716,OSL,CDG,en-route
2024-04-17 12:55:19.963255,AFR291,AFR,49.000473,2.707786,1540,KIX,CDG,en-route
2024-04-17 12:55:19.963255,AFR82VX,AFR,49.009437,2.88147,3716,OSL,CDG,en-route
2024-04-17 12:55:23.125526,AFR291,AFR,48.99989,2.698894,1416,KIX,CDG,en-route
2024-04-17 12:55:23.125526,AFR56TH,AFR,48.996404,2.63088,517,GVA,CDG,en-route
2024-04-17 12:55:23.125526,AFR82VX,AFR,49.008943,2.871736,3614,OSL,CDG,en-route
2024-04-17 12:55:25.913160,AFR291,AFR,48.99989,2.698894,1416,KIX,CDG,en-route
2024-04-17 12:55:25.913160,AFR56TH,AFR,48.996404,2.63088,517,GVA,CDG,en-route
2024-04-17 12:55:25.913160,AFR82VX,AFR,49.008943,2.871736,3614,OSL,CDG,en-route
2024-04-17 12:55:28.587982,AFR291,AFR,48.999375,2.689828,1314,KIX,CDG,en-route
2024-04-17 12:55:28.587982,AFR56TH,AFR,48.996404,2.63088,517,GVA,CDG,en-route
2024-04-17 12:55:28.587982,AFR82VX,AFR,49.00832,2.86022,3489,OSL,CDG,en-route
2024-04-17 12:55:31.315396,AFR291,AFR,48.999375,2.689828,1314,KIX,CDG,en-route
2024-04-17 12:55:31.315396,AFR56TH,AFR,48.996404,2.63088,517,GVA,CDG,en-route
2024-04-17 12:55:31.315396,AFR82VX,AFR,49.00832,2.86022,3489,OSL,CDG,en-route
2024-04-17 12:55:34.466331,AFR291,AFR,48.999375,2.689828,1314,KIX,CDG,en-route
2024-04-17 12:55:34.466331,AFR56TH,AFR,48.996404,2.63088,517,GVA,CDG,en-route
2024-04-17 12:55:34.466331,AFR82VX,AFR,49.00832,2.86022,3489,OSL,CDG,en-route
2024-04-17 12:55:37.253507,AFR291,AFR,48.99901,2.682559,1216,KIX,CDG,en-route
2024-04-17 12:55:37.253507,AFR82VX,AFR,49.007808,2.849812,3338,OSL,CDG,en-route
2024-04-17 12:55:39.954826,AFR291,AFR,48.99901,2.682559,1216,KIX,CDG,en-route
2024-04-17 12:55:39.954826,AFR82VX,AFR,49.007808,2.849812,3338,OSL,CDG,en-route
2024-04-17 12:55:43.211044,AFR291,AFR,48.99901,2.682559,1216,KIX,CDG,en-route
2024-04-17 12:55:43.211044,AFR82VX,AFR,49.007808,2.849812,3338,OSL,CDG,en-route
2024-04-17 12:55:46.124291,AFR291,AFR,48.99901,2.682559,1216,KIX,CDG,en-route
2024-04-17 12:55:46.124291,AFR82VX,AFR,49.007808,2.849812,3338,OSL,CDG,en-route
2024-04-17 12:55:48.965533,AFR291,AFR,48.99901,2.682559,1216,KIX,CDG,en-route
2024-04-17 12:55:48.965533,AFR82VX,AFR,49.007808,2.849812,3338,OSL,CDG,en-route
2024-04-17 12:55:51.853645,AFR291,AFR,48.998732,2.67562,1117,KIX,CDG,en-route
2024-04-17 12:55:51.853645,AFR82VX,AFR,49.007296,2.839763,3240,OSL,CDG,en-route
2024-04-17 12:55:54.584862,AFR291,AFR,48.998732,2.67562,1117,KIX,CDG,en-route
2024-04-17 12:55:54.584862,AFR82VX,AFR,49.007296,2.839763,3240,OSL,CDG,en-route
2024-04-17 12:55:57.525846,AFR291,AFR,48.998732,2.67562,1117,KIX,CDG,en-route
2024-04-17 12:55:57.525846,AFR82VX,AFR,49.007296,2.839763,3240,OSL,CDG,en-route
2024-04-17 12:56:00.700825,AFR291,AFR,48.998732,2.67562,1117,KIX,CDG,en-route
2024-04-17 12:56:00.700825,AFR82VX,AFR,49.007296,2.839763,3240,OSL,CDG,en-route
2024-04-17 12:56:03.537360,AFR291,AFR,48.998732,2.67562,1117,KIX,CDG,en-route
2024-04-17 12:56:03.537360,AFR82VX,AFR,49.007296,2.839763,3240,OSL,CDG,en-route
2024-04-17 12:56:06.441815,AFR291,AFR,48.998324,2.667222,1042,KIX,CDG,en-route
2024-04-17 12:56:06.441815,AFR82VX,AFR,49.006784,2.830008,3089,OSL,CDG,en-route
2024-04-17 12:56:10.310800,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:10.310800,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:10.310800,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:12.986799,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:12.986799,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:12.986799,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:15.999841,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:15.999841,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:15.999841,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:19.178164,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:19.178164,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:19.178164,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:22.117264,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:22.117264,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:22.117264,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:25.055831,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:25.055831,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:25.055831,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:28.142301,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:28.142301,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:28.142301,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:31.257659,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:31.257659,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:31.257659,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:34.202770,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:34.202770,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:34.202770,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:37.225649,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:37.225649,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:37.225649,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:40.140927,AFR82VX,AFR,49.005739,2.809058,2790,OSL,CDG,en-route
2024-04-17 12:56:40.140927,AFR47NQ,AFR,49.011571,2.942865,3565,FLR,CDG,en-route
2024-04-17 12:56:40.140927,AFR291,AFR,48.997657,2.654732,815,KIX,CDG,en-route
2024-04-17 12:56:43.016104,AFR82VX,AFR,49.004596,2.787435,2538,OSL,CDG,en-route
2024-04-17 12:56:43.016104,AFR47NQ,AFR,49.010685,2.916596,3538,FLR,CDG,en-route
2024-04-17 12:56:43.016104,AFR291,AFR,48.996904,2.640883,668,KIX,CDG,en-route
2024-04-17 12:56:46.059637,AFR82VX,AFR,49.004596,2.787435,2538,OSL,CDG,en-route
2024-04-17 12:56:46.059637,AFR47NQ,AFR,49.010685,2.916596,3538,FLR,CDG,en-route
2024-04-17 12:56:46.059637,AFR291,AFR,48.996904,2.640883,668,KIX,CDG,en-route
2024-04-17 12:56:49.733197,AFR291,AFR,48.996403,2.63088,517,KIX,CDG,en-route
2024-04-17 12:56:49.733197,AFR82VX,AFR,49.003524,2.766692,2265,OSL,CDG,en-route
