timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 11:33:33.724080,JAL407,JAL,50.033068,8.556214,145,NRT,FRA,en-route
2024-04-17 11:33:33.724080,CCA935,CCA,50.05795,8.661663,1221,PVG,FRA,en-route
2024-04-17 11:33:39.302793,DLH1LC,DLH,50.030666,8.527081,1119,FRA,BLL,en-route
2024-04-17 11:33:39.302793,ACA843,ACA,49.977427,8.521788,1591,FRA,YYZ,en-route
2024-04-17 11:33:39.302793,JAL407,JAL,50.033377,8.552637,145,NRT,FRA,en-route
2024-04-17 11:33:39.302793,CCA935,CCA,50.05388,8.644642,1021,PVG,FRA,en-route
2024-04-17 11:33:45.079477,DLH1LC,DLH,50.030666,8.527081,1119,FRA,BLL,en-route
2024-04-17 11:33:45.079477,ACA843,ACA,49.977427,8.521788,1591,FRA,YYZ,en-route
2024-04-17 11:33:45.079477,JAL407,JAL,50.033377,8.552637,145,NRT,FRA,en-route
2024-04-17 11:33:45.079477,CCA935,CCA,50.05388,8.644642,1021,PVG,FRA,en-route
