timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 15:20:12.482512,TAM3353,TAM,-23.369032,-46.223471,3673,SSA,GRU,en-route
2024-04-17 15:20:12.482512,AZU2915,AZU,-23.323896,-46.090124,4821,POA,GRU,en-route
2024-04-17 15:20:18.919138,LAN3231,LAN,-23.39127,-46.310907,2498,BEL,GRU,en-route
2024-04-17 15:20:18.919138,TAM3203,TAM,-23.422388,-46.42597,671,IGU,GRU,en-route
2024-04-17 15:20:18.919138,TAM3353,TAM,-23.369316,-46.230563,3673,SSA,GRU,en-route
2024-04-17 15:20:18.919138,AZU2915,AZU,-23.327375,-46.098911,4697,POA,GRU,en-route
2024-04-17 15:20:24.193364,LAN3203,LAN,-23.424141,-46.432305,572,IGU,GRU,en-route
2024-04-17 15:20:24.193364,TAM3231,TAM,-23.393201,-46.31814,2472,BEL,GRU,en-route
2024-04-17 15:20:24.193364,TAM3353,TAM,-23.37099,-46.237549,3647,SSA,GRU,en-route
2024-04-17 15:20:24.193364,AZU2915,AZU,-23.329802,-46.108099,4546,POA,GRU,en-route
2024-04-17 15:20:29.881955,LAN3203,LAN,-23.424141,-46.432305,572,IGU,GRU,en-route
2024-04-17 15:20:29.881955,TAM3231,TAM,-23.393201,-46.31814,2472,BEL,GRU,en-route
2024-04-17 15:20:29.881955,TAM3353,TAM,-23.37099,-46.237549,3647,SSA,GRU,en-route
2024-04-17 15:20:29.881955,AZU2915,AZU,-23.329802,-46.108099,4546,POA,GRU,en-route
2024-04-17 15:20:36.136245,LAN3203,LAN,-23.424141,-46.432305,572,IGU,GRU,en-route
2024-04-17 15:20:36.136245,TAM3231,TAM,-23.393201,-46.31814,2472,BEL,GRU,en-route
2024-04-17 15:20:36.136245,TAM3353,TAM,-23.37099,-46.237549,3647,SSA,GRU,en-route
2024-04-17 15:20:36.136245,AZU2915,AZU,-23.329802,-46.108099,4546,POA,GRU,en-route
2024-04-17 15:20:41.614950,TAM8040,TAM,-23.434762,-46.483088,74,LIM,GRU,en-route
2024-04-17 15:20:41.614950,TAM3203,TAM,-23.427884,-46.446263,297,IGU,GRU,en-route
2024-04-17 15:20:41.614950,TAM3231,TAM,-23.397158,-46.332891,2446,BEL,GRU,en-route
2024-04-17 15:20:41.614950,TAM3353,TAM,-23.375234,-46.252273,3597,SSA,GRU,en-route
2024-04-17 15:20:41.614950,AZU2915,AZU,-23.336152,-46.12907,4349,POA,GRU,en-route
2024-04-17 15:20:47.540496,TAM8040,TAM,-23.434762,-46.483088,74,LIM,GRU,en-route
2024-04-17 15:20:47.540496,TAM3203,TAM,-23.427884,-46.446263,297,IGU,GRU,en-route
2024-04-17 15:20:47.540496,TAM3231,TAM,-23.397158,-46.332891,2446,BEL,GRU,en-route
2024-04-17 15:20:47.540496,TAM3353,TAM,-23.375234,-46.252273,3597,SSA,GRU,en-route
2024-04-17 15:20:47.540496,AZU2915,AZU,-23.336152,-46.12907,4349,POA,GRU,en-route
2024-04-17 15:20:52.786275,TAM8040,TAM,-23.433846,-46.483388,74,LIM,GRU,en-route
2024-04-17 15:20:52.786275,TAM3203,TAM,-23.429606,-46.45257,198,IGU,GRU,en-route
2024-04-17 15:20:52.786275,TAM3231,TAM,-23.399099,-46.339971,2321,BEL,GRU,en-route
2024-04-17 15:20:52.786275,TAM3353,TAM,-23.376807,-46.257823,3597,SSA,GRU,en-route
2024-04-17 15:20:52.786275,AZU2915,AZU,-23.338988,-46.137785,4273,POA,GRU,en-route
2024-04-17 15:20:59.179606,TAM8040,TAM,-23.433846,-46.483388,74,LIM,GRU,en-route
2024-04-17 15:20:59.179606,TAM3203,TAM,-23.429606,-46.45257,198,IGU,GRU,en-route
2024-04-17 15:20:59.179606,TAM3231,TAM,-23.399099,-46.339971,2321,BEL,GRU,en-route
2024-04-17 15:20:59.179606,TAM3353,TAM,-23.376807,-46.257823,3597,SSA,GRU,en-route
2024-04-17 15:20:59.179606,AZU2915,AZU,-23.338988,-46.137785,4273,POA,GRU,en-route
2024-04-17 15:21:04.991741,LAN3203,LAN,-23.431048,-46.458114,97,IGU,GRU,en-route
2024-04-17 15:21:04.991741,TAM3231,TAM,-23.400793,-46.346263,2197,BEL,GRU,en-route
2024-04-17 15:21:04.991741,TAM3353,TAM,-23.37859,-46.264365,3571,SSA,GRU,en-route
2024-04-17 15:21:04.991741,AZU2915,AZU,-23.341698,-46.14631,4172,POA,GRU,en-route
2024-04-17 15:21:11.721007,TAM3231,TAM,-23.402607,-46.352829,2072,BEL,GRU,en-route
2024-04-17 15:21:11.721007,TAM3353,TAM,-23.38026,-46.270737,3571,SSA,GRU,en-route
2024-04-17 15:21:11.721007,AZU2915,AZU,-23.344083,-46.153849,4096,POA,GRU,en-route
2024-04-17 15:21:16.659467,TAM3231,TAM,-23.404317,-46.359297,1947,BEL,GRU,en-route
2024-04-17 15:21:16.659467,TAM3353,TAM,-23.381749,-46.2761,3522,SSA,GRU,en-route
2024-04-17 15:21:16.659467,AZU2915,AZU,-23.346518,-46.161481,4021,POA,GRU,en-route
2024-04-17 15:21:23.048051,TAM3231,TAM,-23.404317,-46.359297,1947,BEL,GRU,en-route
2024-04-17 15:21:23.048051,TAM3353,TAM,-23.381749,-46.2761,3522,SSA,GRU,en-route
2024-04-17 15:21:23.048051,AZU2915,AZU,-23.346518,-46.161481,4021,POA,GRU,en-route
2024-04-17 15:21:28.786549,TAM3231,TAM,-23.406011,-46.365439,1822,BEL,GRU,en-route
2024-04-17 15:21:28.786549,TAM3353,TAM,-23.383799,-46.283452,3397,SSA,GRU,en-route
2024-04-17 15:21:28.786549,AZU2915,AZU,-23.349263,-46.170281,3971,POA,GRU,en-route
2024-04-17 15:21:33.606480,TAM3231,TAM,-23.40798,-46.37268,1721,BEL,GRU,en-route
2024-04-17 15:21:33.606480,TAM3353,TAM,-23.385662,-46.29042,3273,SSA,GRU,en-route
2024-04-17 15:21:33.606480,AZU2915,AZU,-23.352183,-46.179868,3896,POA,GRU,en-route
2024-04-17 15:21:39.862782,TAM3231,TAM,-23.40798,-46.37268,1721,BEL,GRU,en-route
2024-04-17 15:21:39.862782,TAM3353,TAM,-23.385662,-46.29042,3273,SSA,GRU,en-route
2024-04-17 15:21:39.862782,AZU2915,AZU,-23.352183,-46.179868,3896,POA,GRU,en-route
2024-04-17 15:21:45.286117,TAM3231,TAM,-23.409497,-46.378108,1596,BEL,GRU,en-route
2024-04-17 15:21:45.286117,TAM3353,TAM,-23.387196,-46.296015,3171,SSA,GRU,en-route
2024-04-17 15:21:45.286117,AZU2915,AZU,-23.354655,-46.188058,3824,POA,GRU,en-route
2024-04-17 15:21:51.967842,TAM3231,TAM,-23.411275,-46.384765,1448,BEL,GRU,en-route
2024-04-17 15:21:51.967842,TAM3353,TAM,-23.388872,-46.30217,3046,SSA,GRU,en-route
2024-04-17 15:21:51.967842,AZU2915,AZU,-23.357127,-46.196198,3722,POA,GRU,en-route
2024-04-17 15:21:57.194597,TAM3231,TAM,-23.411275,-46.384765,1448,BEL,GRU,en-route
2024-04-17 15:21:57.194597,TAM3353,TAM,-23.388872,-46.30217,3046,SSA,GRU,en-route
2024-04-17 15:21:57.194597,AZU2915,AZU,-23.357127,-46.196198,3722,POA,GRU,en-route
2024-04-17 15:22:03.042052,TAM3231,TAM,-23.413152,-46.392006,1324,BEL,GRU,en-route
2024-04-17 15:22:03.042052,TAM3353,TAM,-23.390859,-46.309459,2899,SSA,GRU,en-route
2024-04-17 15:22:03.042052,GLO7717,GLO,-23.248062,-46.264704,4897,VVI,GRU,en-route
2024-04-17 15:22:03.042052,AZU2915,AZU,-23.360015,-46.205783,3647,POA,GRU,en-route
2024-04-17 15:22:08.690070,TAM3231,TAM,-23.415031,-46.398911,1173,BEL,GRU,en-route
2024-04-17 15:22:08.690070,TAM3353,TAM,-23.39255,-46.31575,2771,SSA,GRU,en-route
2024-04-17 15:22:08.690070,GLO7717,GLO,-23.246104,-46.252651,4847,VVI,GRU,en-route
2024-04-17 15:22:08.690070,AZU2915,AZU,-23.363088,-46.215752,3571,POA,GRU,en-route
2024-04-17 15:22:14.233335,TAM3231,TAM,-23.415031,-46.398911,1173,BEL,GRU,en-route
2024-04-17 15:22:14.233335,TAM3353,TAM,-23.39255,-46.31575,2771,SSA,GRU,en-route
2024-04-17 15:22:14.233335,GLO7717,GLO,-23.246104,-46.252651,4847,VVI,GRU,en-route
2024-04-17 15:22:14.233335,AZU2915,AZU,-23.363088,-46.215752,3571,POA,GRU,en-route
2024-04-17 15:22:20.565214,TAM3231,TAM,-23.416907,-46.405789,1048,BEL,GRU,en-route
2024-04-17 15:22:20.565214,TAM3353,TAM,-23.394613,-46.323391,2623,SSA,GRU,en-route
2024-04-17 15:22:20.565214,GLO7717,GLO,-23.244135,-46.241056,4874,VVI,GRU,en-route
2024-04-17 15:22:20.565214,AZU2915,AZU,-23.365962,-46.225162,3473,POA,GRU,en-route
2024-04-17 15:22:24.736762,TAM3231,TAM,-23.416907,-46.405789,1048,BEL,GRU,en-route
2024-04-17 15:22:24.736762,TAM3353,TAM,-23.394613,-46.323391,2623,SSA,GRU,en-route
2024-04-17 15:22:24.736762,GLO7717,GLO,-23.244135,-46.241056,4874,VVI,GRU,en-route
2024-04-17 15:22:24.736762,AZU2915,AZU,-23.365962,-46.225162,3473,POA,GRU,en-route
2024-04-17 15:22:40.484588,TAM3203,TAM,-23.433583,-46.483475,48,IGU,GRU,en-route
2024-04-17 15:22:40.484588,TAM3231,TAM,-23.421089,-46.421289,796,BEL,GRU,en-route
2024-04-17 15:22:40.484588,TAM3353,TAM,-23.398742,-46.33874,2321,SSA,GRU,en-route
2024-04-17 15:22:40.484588,AZU2915,AZU,-23.372279,-46.245836,3246,POA,GRU,en-route
2024-04-17 15:22:40.484588,GLO7717,GLO,-23.239561,-46.21496,4746,VVI,GRU,en-route
2024-04-17 15:22:44.499966,TAM3203,TAM,-23.433583,-46.483475,48,IGU,GRU,en-route
2024-04-17 15:22:44.499966,TAM3231,TAM,-23.421089,-46.421289,796,BEL,GRU,en-route
2024-04-17 15:22:44.499966,TAM3353,TAM,-23.398742,-46.33874,2321,SSA,GRU,en-route
2024-04-17 15:22:44.499966,AZU2915,AZU,-23.372279,-46.245836,3246,POA,GRU,en-route
2024-04-17 15:22:44.499966,GLO7717,GLO,-23.239561,-46.21496,4746,VVI,GRU,en-route
2024-04-17 15:22:49.785408,TAM3203,TAM,-23.432753,-46.483736,48,IGU,GRU,en-route
2024-04-17 15:22:49.785408,TAM3231,TAM,-23.422947,-46.427861,671,BEL,GRU,en-route
2024-04-17 15:22:49.785408,TAM3353,TAM,-23.400558,-46.345454,2197,SSA,GRU,en-route
2024-04-17 15:22:49.785408,AZU2915,AZU,-23.374678,-46.25395,3197,POA,GRU,en-route
2024-04-17 15:22:49.785408,GLO7717,GLO,-23.23774,-46.203822,4621,VVI,GRU,en-route
2024-04-17 15:22:54.119108,LAN3353,LAN,-23.402279,-46.351812,2098,SSA,GRU,en-route
2024-04-17 15:22:54.119108,TAM3203,TAM,-23.43202,-46.483964,48,IGU,GRU,en-route
2024-04-17 15:22:54.119108,TAM3231,TAM,-23.424732,-46.434554,523,BEL,GRU,en-route
2024-04-17 15:22:54.119108,AZU2915,AZU,-23.377478,-46.262645,3122,POA,GRU,en-route
2024-04-17 15:22:54.119108,GLO7717,GLO,-23.236053,-46.193533,4523,VVI,GRU,en-route
2024-04-17 15:22:59.527949,LAN3353,LAN,-23.402279,-46.351812,2098,SSA,GRU,en-route
2024-04-17 15:22:59.527949,TAM3203,TAM,-23.43202,-46.483964,48,IGU,GRU,en-route
2024-04-17 15:22:59.527949,TAM3231,TAM,-23.424732,-46.434554,523,BEL,GRU,en-route
2024-04-17 15:22:59.527949,AZU2915,AZU,-23.377478,-46.262645,3122,POA,GRU,en-route
2024-04-17 15:22:59.527949,GLO7717,GLO,-23.236053,-46.193533,4523,VVI,GRU,en-route
2024-04-17 15:23:04.372538,LAN3353,LAN,-23.404226,-46.358847,1973,SSA,GRU,en-route
2024-04-17 15:23:04.372538,TAM3203,TAM,-23.431403,-46.484168,48,IGU,GRU,en-route
2024-04-17 15:23:04.372538,TAM3231,TAM,-23.426441,-46.441075,399,BEL,GRU,en-route
2024-04-17 15:23:04.372538,AZU2915,AZU,-23.380128,-46.270989,3046,POA,GRU,en-route
2024-04-17 15:23:04.372538,GLO7717,GLO,-23.234182,-46.181647,4421,VVI,GRU,en-route
2024-04-17 15:23:10.260888,LAN3353,LAN,-23.404226,-46.358847,1973,SSA,GRU,en-route
2024-04-17 15:23:10.260888,TAM3203,TAM,-23.431403,-46.484168,48,IGU,GRU,en-route
2024-04-17 15:23:10.260888,TAM3231,TAM,-23.426441,-46.441075,399,BEL,GRU,en-route
2024-04-17 15:23:10.260888,AZU2915,AZU,-23.380128,-46.270989,3046,POA,GRU,en-route
2024-04-17 15:23:10.260888,GLO7717,GLO,-23.234182,-46.181647,4421,VVI,GRU,en-route
2024-04-17 15:23:15.602864,LAN3353,LAN,-23.404226,-46.358847,1973,SSA,GRU,en-route
2024-04-17 15:23:15.602864,TAM3203,TAM,-23.431403,-46.484168,48,IGU,GRU,en-route
2024-04-17 15:23:15.602864,TAM3231,TAM,-23.426441,-46.441075,399,BEL,GRU,en-route
2024-04-17 15:23:15.602864,AZU2915,AZU,-23.380128,-46.270989,3046,POA,GRU,en-route
2024-04-17 15:23:15.602864,GLO7717,GLO,-23.234182,-46.181647,4421,VVI,GRU,en-route
2024-04-17 15:23:20.967941,LAN3353,LAN,-23.405677,-46.364782,1822,SSA,GRU,en-route
2024-04-17 15:23:20.967941,TAM3231,TAM,-23.428074,-46.447037,297,BEL,GRU,en-route
2024-04-17 15:23:20.967941,AZU2915,AZU,-23.382311,-46.278416,2971,POA,GRU,en-route
2024-04-17 15:23:20.967941,GLO7717,GLO,-23.23263,-46.171367,4349,VVI,GRU,en-route
2024-04-17 15:23:26.499734,LAN3353,LAN,-23.40754,-46.371139,1747,SSA,GRU,en-route
2024-04-17 15:23:26.499734,TAM3231,TAM,-23.429932,-46.453944,172,BEL,GRU,en-route
2024-04-17 15:23:26.499734,AZU2915,AZU,-23.384861,-46.287536,2872,POA,GRU,en-route
2024-04-17 15:23:26.499734,GLO7717,GLO,-23.231001,-46.160228,4247,VVI,GRU,en-route
2024-04-17 15:23:31.613185,TAM3231,TAM,-23.4317,-46.460454,48,BEL,GRU,en-route
2024-04-17 15:23:31.613185,TAM3353,TAM,-23.409402,-46.378108,1596,SSA,GRU,en-route
2024-04-17 15:23:31.613185,AZU2915,AZU,-23.38701,-46.295507,2797,POA,GRU,en-route
2024-04-17 15:23:31.613185,GLO7717,GLO,-23.229296,-46.149036,4198,VVI,GRU,en-route
2024-04-17 15:23:36.897686,TAM3231,TAM,-23.4317,-46.460454,48,BEL,GRU,en-route
2024-04-17 15:23:36.897686,TAM3353,TAM,-23.409402,-46.378108,1596,SSA,GRU,en-route
2024-04-17 15:23:36.897686,AZU2915,AZU,-23.38701,-46.295507,2797,POA,GRU,en-route
2024-04-17 15:23:36.897686,GLO7717,GLO,-23.229296,-46.149036,4198,VVI,GRU,en-route
2024-04-17 15:23:42.047231,TAM3353,TAM,-23.411031,-46.384008,1498,SSA,GRU,en-route
2024-04-17 15:23:42.047231,AZU2915,AZU,-23.388935,-46.302617,2771,POA,GRU,en-route
2024-04-17 15:23:42.047231,GLO7717,GLO,-23.227703,-46.138204,4149,VVI,GRU,en-route
2024-04-17 15:23:47.546568,TAM3353,TAM,-23.411031,-46.384008,1498,SSA,GRU,en-route
2024-04-17 15:23:47.546568,AZU2915,AZU,-23.388935,-46.302617,2771,POA,GRU,en-route
2024-04-17 15:23:47.546568,GLO7717,GLO,-23.227703,-46.138204,4149,VVI,GRU,en-route
2024-04-17 15:23:53.808702,TAM3353,TAM,-23.412801,-46.39062,1347,SSA,GRU,en-route
2024-04-17 15:23:53.808702,AZU2915,AZU,-23.390874,-46.309799,2748,POA,GRU,en-route
2024-04-17 15:23:53.808702,GLO7717,GLO,-23.226305,-46.128652,4122,VVI,GRU,en-route
2024-04-17 15:23:59.322953,TAM3270,TAM,-23.435285,-46.486903,323,GRU,CGB,en-route
2024-04-17 15:23:59.322953,TAM3353,TAM,-23.414521,-46.396928,1222,SSA,GRU,en-route
2024-04-17 15:23:59.322953,AZU2915,AZU,-23.392736,-46.316716,2748,POA,GRU,en-route
2024-04-17 15:23:59.322953,GLO1581,GLO,-23.220958,-46.246396,4847,JJD,GRU,en-route
2024-04-17 15:23:59.322953,GLO7717,GLO,-23.22465,-46.117717,4073,VVI,GRU,en-route
2024-04-17 15:24:05.489027,TAM3270,TAM,-23.435285,-46.486903,323,GRU,CGB,en-route
2024-04-17 15:24:05.489027,AZU2915,AZU,-23.392736,-46.316716,2748,POA,GRU,en-route
2024-04-17 15:24:05.489027,TAM3353,TAM,-23.414521,-46.396928,1222,SSA,GRU,en-route
2024-04-17 15:24:05.489027,GLO1581,GLO,-23.220958,-46.246396,4847,JJD,GRU,en-route
2024-04-17 15:24:05.489027,GLO7717,GLO,-23.22465,-46.117717,4073,VVI,GRU,en-route
2024-04-17 15:24:11.736535,TAM3270,TAM,-23.437426,-46.494736,848,GRU,CGB,en-route
2024-04-17 15:24:11.736535,AZU2915,AZU,-23.394887,-46.32464,2623,POA,GRU,en-route
2024-04-17 15:24:11.736535,TAM3353,TAM,-23.416525,-46.404403,1071,SSA,GRU,en-route
2024-04-17 15:24:11.736535,GLO1581,GLO,-23.218767,-46.23354,4847,JJD,GRU,en-route
2024-04-17 15:24:11.736535,GLO7717,GLO,-23.222694,-46.104645,3922,VVI,GRU,en-route
2024-04-17 15:24:17.424858,TAM3270,TAM,-23.438617,-46.501577,1298,GRU,CGB,en-route
2024-04-17 15:24:17.424858,AZU2915,AZU,-23.394887,-46.32464,2623,POA,GRU,en-route
2024-04-17 15:24:17.424858,TAM3353,TAM,-23.416525,-46.404403,1071,SSA,GRU,en-route
2024-04-17 15:24:17.424858,GLO1581,GLO,-23.218767,-46.23354,4847,JJD,GRU,en-route
2024-04-17 15:24:17.424858,GLO7717,GLO,-23.222694,-46.104645,3922,VVI,GRU,en-route
2024-04-17 15:24:24.470436,TAM3270,TAM,-23.438617,-46.501577,1298,GRU,CGB,en-route
2024-04-17 15:24:24.470436,TAM3353,TAM,-23.418188,-46.410483,973,SSA,GRU,en-route
2024-04-17 15:24:24.470436,AZU2915,AZU,-23.3966,-46.330958,2521,POA,GRU,en-route
2024-04-17 15:24:24.470436,GLO1581,GLO,-23.217033,-46.223401,4874,JJD,GRU,en-route
2024-04-17 15:24:24.470436,GLO7717,GLO,-23.221252,-46.095083,3824,VVI,GRU,en-route
2024-04-17 15:24:30.576860,TAM3270,TAM,-23.43747,-46.508776,1672,GRU,CGB,en-route
2024-04-17 15:24:30.576860,TAM3353,TAM,-23.419969,-46.417221,822,SSA,GRU,en-route
2024-04-17 15:24:30.576860,AZU2915,AZU,-23.398365,-46.337374,2374,POA,GRU,en-route
2024-04-17 15:24:30.576860,GLO1581,GLO,-23.215395,-46.213511,4874,JJD,GRU,en-route
2024-04-17 15:24:30.576860,GLO7717,GLO,-23.219856,-46.08547,3824,VVI,GRU,en-route
2024-04-17 15:24:37.361325,TAM3270,TAM,-23.435379,-46.513385,1849,GRU,CGB,en-route
2024-04-17 15:24:37.361325,LAN407,LAN,-23.426626,-46.454859,48,GRU,MVD,en-route
2024-04-17 15:24:37.361325,TAM3353,TAM,-23.421391,-46.422368,746,SSA,GRU,en-route
2024-04-17 15:24:37.361325,AZU2915,AZU,-23.40006,-46.343716,2246,POA,GRU,en-route
2024-04-17 15:24:37.361325,GLO1581,GLO,-23.213563,-46.202675,4874,JJD,GRU,en-route
2024-04-17 15:24:37.361325,GLO7717,GLO,-23.218763,-46.075905,3824,VVI,GRU,en-route
2024-04-17 15:24:43.444180,TAM3270,TAM,-23.432208,-46.519078,1996,GRU,CGB,en-route
2024-04-17 15:24:43.444180,LAN407,LAN,-23.427801,-46.459072,48,GRU,MVD,en-route
2024-04-17 15:24:43.444180,AZU2915,AZU,-23.401721,-46.349726,2147,POA,GRU,en-route
2024-04-17 15:24:43.444180,TAM3353,TAM,-23.423179,-46.428959,622,SSA,GRU,en-route
2024-04-17 15:24:43.444180,GLO1581,GLO,-23.212014,-46.193186,4847,JJD,GRU,en-route
2024-04-17 15:24:43.444180,GLO7717,GLO,-23.219745,-46.065281,3824,VVI,GRU,en-route
2024-04-17 15:24:49.982106,TAM3270,TAM,-23.432208,-46.519078,1996,GRU,CGB,en-route
2024-04-17 15:24:49.982106,LAN407,LAN,-23.427801,-46.459072,48,GRU,MVD,en-route
2024-04-17 15:24:49.982106,AZU2915,AZU,-23.401721,-46.349726,2147,POA,GRU,en-route
2024-04-17 15:24:49.982106,TAM3353,TAM,-23.423179,-46.428959,622,SSA,GRU,en-route
2024-04-17 15:24:49.982106,GLO1581,GLO,-23.212014,-46.193186,4847,JJD,GRU,en-route
2024-04-17 15:24:49.982106,GLO7717,GLO,-23.219745,-46.065281,3824,VVI,GRU,en-route
2024-04-17 15:24:57.238398,TAM3270,TAM,-23.432208,-46.519078,1996,GRU,CGB,en-route
2024-04-17 15:24:57.238398,LAN407,LAN,-23.427801,-46.459072,48,GRU,MVD,en-route
2024-04-17 15:24:57.238398,AZU2915,AZU,-23.401721,-46.349726,2147,POA,GRU,en-route
2024-04-17 15:24:57.238398,TAM3353,TAM,-23.423179,-46.428959,622,SSA,GRU,en-route
2024-04-17 15:24:57.238398,GLO1581,GLO,-23.212014,-46.193186,4847,JJD,GRU,en-route
2024-04-17 15:24:57.238398,GLO7717,GLO,-23.219745,-46.065281,3824,VVI,GRU,en-route
2024-04-17 15:25:02.954020,TAM3270,TAM,-23.42564,-46.530214,2223,GRU,CGB,en-route
2024-04-17 15:25:02.954020,GLO1581,GLO,-23.208685,-46.172134,4674,JJD,GRU,en-route
2024-04-17 15:25:02.954020,TAM3353,TAM,-23.426245,-46.440246,448,SSA,GRU,en-route
2024-04-17 15:25:02.954020,AZU2915,AZU,-23.404957,-46.361843,1898,POA,GRU,en-route
2024-04-17 15:25:02.954020,GLO7717,GLO,-23.230315,-46.047468,3824,VVI,GRU,en-route
2024-04-17 15:25:07.101425,TAM3270,TAM,-23.42211,-46.535952,2321,GRU,CGB,en-route
2024-04-17 15:25:07.101425,TAM3353,TAM,-23.427844,-46.44619,323,SSA,GRU,en-route
2024-04-17 15:25:07.101425,AZU2915,AZU,-23.406469,-46.367172,1822,POA,GRU,en-route
2024-04-17 15:25:07.101425,GLO1581,GLO,-23.207195,-46.162826,4598,JJD,GRU,en-route
2024-04-17 15:25:07.101425,GLO7717,GLO,-23.238034,-46.042573,3824,VVI,GRU,en-route
2024-04-17 15:25:12.063854,TAM3270,TAM,-23.42211,-46.535952,2321,GRU,CGB,en-route
2024-04-17 15:25:12.063854,TAM3353,TAM,-23.429607,-46.452825,198,SSA,GRU,en-route
2024-04-17 15:25:12.063854,AZU2915,AZU,-23.408025,-46.37288,1698,POA,GRU,en-route
2024-04-17 15:25:12.063854,GLO1581,GLO,-23.205437,-46.151385,4523,JJD,GRU,en-route
2024-04-17 15:25:12.063854,GLO7717,GLO,-23.246411,-46.040476,3824,VVI,GRU,en-route
2024-04-17 15:25:16.423625,TAM3270,TAM,-23.418,-46.542418,2446,GRU,CGB,en-route
2024-04-17 15:25:16.423625,LAN407,LAN,-23.434529,-46.484191,497,GRU,MVD,en-route
2024-04-17 15:25:16.423625,TAM3353,TAM,-23.429607,-46.452825,198,SSA,GRU,en-route
2024-04-17 15:25:16.423625,AZU2915,AZU,-23.408025,-46.37288,1698,POA,GRU,en-route
2024-04-17 15:25:16.423625,GLO1581,GLO,-23.205437,-46.151385,4523,JJD,GRU,en-route
2024-04-17 15:25:16.423625,GLO7717,GLO,-23.246411,-46.040476,3824,VVI,GRU,en-route
2024-04-17 15:25:21.185735,TAM3270,TAM,-23.418,-46.542418,2446,GRU,CGB,en-route
2024-04-17 15:25:21.185735,LAN407,LAN,-23.434529,-46.484191,497,GRU,MVD,en-route
2024-04-17 15:25:21.185735,TAM3353,TAM,-23.429607,-46.452825,198,SSA,GRU,en-route
2024-04-17 15:25:21.185735,AZU2915,AZU,-23.408025,-46.37288,1698,POA,GRU,en-route
2024-04-17 15:25:21.185735,GLO1581,GLO,-23.205437,-46.151385,4523,JJD,GRU,en-route
2024-04-17 15:25:21.185735,GLO7717,GLO,-23.246411,-46.040476,3824,VVI,GRU,en-route
2024-04-17 15:25:25.626330,TAM3270,TAM,-23.418,-46.542418,2446,GRU,CGB,en-route
2024-04-17 15:25:25.626330,LAN407,LAN,-23.434529,-46.484191,497,GRU,MVD,en-route
2024-04-17 15:25:25.626330,TAM3353,TAM,-23.429607,-46.452825,198,SSA,GRU,en-route
2024-04-17 15:25:25.626330,AZU2915,AZU,-23.408025,-46.37288,1698,POA,GRU,en-route
2024-04-17 15:25:25.626330,GLO1581,GLO,-23.205437,-46.151385,4523,JJD,GRU,en-route
2024-04-17 15:25:25.626330,GLO7717,GLO,-23.246411,-46.040476,3824,VVI,GRU,en-route
2024-04-17 15:25:30.252209,TAM3270,TAM,-23.413904,-46.548776,2597,GRU,CGB,en-route
2024-04-17 15:25:30.252209,LAN407,LAN,-23.436776,-46.49203,773,GRU,MVD,en-route
2024-04-17 15:25:30.252209,TAM3353,TAM,-23.431461,-46.459773,74,SSA,GRU,en-route
2024-04-17 15:25:30.252209,AZU2915,AZU,-23.409718,-46.379272,1573,POA,GRU,en-route
2024-04-17 15:25:30.252209,GLO1581,GLO,-23.203698,-46.140348,4398,JJD,GRU,en-route
2024-04-17 15:25:30.252209,GLO7717,GLO,-23.256856,-46.041557,3824,VVI,GRU,en-route
2024-04-17 15:25:35.473226,TAM3270,TAM,-23.408317,-46.557473,2846,GRU,CGB,en-route
2024-04-17 15:25:35.473226,LAN407,LAN,-23.439755,-46.501867,996,GRU,MVD,en-route
2024-04-17 15:25:35.473226,GLO1581,GLO,-23.201461,-46.125716,4273,JJD,GRU,en-route
2024-04-17 15:25:35.473226,AZU2915,AZU,-23.411637,-46.3865,1448,POA,GRU,en-route
2024-04-17 15:25:35.473226,GLO7717,GLO,-23.26781,-46.046273,3824,VVI,GRU,en-route
2024-04-17 15:25:40.214002,TAM3270,TAM,-23.408317,-46.557473,2846,GRU,CGB,en-route
2024-04-17 15:25:40.214002,LAN407,LAN,-23.439755,-46.501867,996,GRU,MVD,en-route
2024-04-17 15:25:40.214002,GLO1581,GLO,-23.201461,-46.125716,4273,JJD,GRU,en-route
2024-04-17 15:25:40.214002,AZU2915,AZU,-23.411637,-46.3865,1448,POA,GRU,en-route
2024-04-17 15:25:40.214002,GLO7717,GLO,-23.26781,-46.046273,3824,VVI,GRU,en-route
2024-04-17 15:25:44.738313,TAM3270,TAM,-23.404987,-46.562716,2997,GRU,CGB,en-route
2024-04-17 15:25:44.738313,LAN407,LAN,-23.441998,-46.509007,1124,GRU,MVD,en-route
2024-04-17 15:25:44.738313,GLO1581,GLO,-23.200131,-46.116124,4198,JJD,GRU,en-route
2024-04-17 15:25:44.738313,AZU2915,AZU,-23.412987,-46.391484,1373,POA,GRU,en-route
2024-04-17 15:25:44.738313,GLO7717,GLO,-23.276072,-46.050376,3824,VVI,GRU,en-route
2024-04-17 15:25:50.316621,TAM3270,TAM,-23.400777,-46.569171,3148,GRU,CGB,en-route
2024-04-17 15:25:50.316621,LAN407,LAN,-23.444561,-46.517148,1248,GRU,MVD,en-route
2024-04-17 15:25:50.316621,GLO7717,GLO,-23.283963,-46.054414,3824,VVI,GRU,en-route
