timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 18:06:41.725477,DAL2203,DAL,45.026598,-93.254851,4517,DTW,MSP,en-route
2024-04-01 18:06:41.725477,DAL1558,DAL,44.959212,-93.399594,2742,BZN,MSP,en-route
2024-04-01 18:06:41.725477,DAL1669,DAL,44.945067,-93.341981,1990,LGA,MSP,en-route
2024-04-01 18:06:41.725477,DAL425,DAL,44.910339,-93.286571,865,SRQ,MSP,en-route
2024-04-01 18:06:41.725477,EDV4982,EDV,44.897185,-93.23081,143,CWA,MSP,en-route
2024-04-01 18:07:16.284472,AAL2802,AAL,45.035385,-93.640143,4415,MSP,CLT,en-route
2024-04-01 18:07:16.284472,AAL1934,AAL,45.065815,-93.467636,3040,MSP,DCA,en-route
2024-04-01 18:07:16.284472,ASH6075,ASH,44.79019,-93.285274,3014,MSP,IAH,en-route
2024-04-01 18:07:16.284472,SCX633,SCX,44.863409,-93.236019,268,MSP,BNA,en-route
2024-04-01 18:07:16.284472,DAL10,DAL,44.874538,-93.203774,192,MSP,LHR,en-route
2024-04-01 18:07:16.284472,NKS1085,NKS,44.992971,-93.478228,4064,MIA,MSP,en-route
2024-04-01 18:07:16.284472,DAL2203,DAL,45.044923,-93.297925,3765,DTW,MSP,en-route
2024-04-01 18:07:16.284472,DAL1476,DAL,44.982876,-93.4319,3014,BDL,MSP,en-route
2024-04-01 18:07:16.284472,DAL1558,DAL,44.942415,-93.360728,2066,BZN,MSP,en-route
2024-04-01 18:07:16.284472,DAL1669,DAL,44.931744,-93.31105,1465,LGA,MSP,en-route
2024-04-01 18:07:16.284472,DAL425,DAL,44.895766,-93.252586,291,SRQ,MSP,en-route
2024-04-01 18:07:57.293995,AAL2802,AAL,45.035425,-93.60038,4139,MSP,CLT,en-route
2024-04-01 18:07:57.293995,AAL1934,AAL,45.038411,-93.488722,3040,MSP,DCA,en-route
2024-04-01 18:07:57.293995,ASH6075,ASH,44.75894,-93.321302,4241,MSP,IAH,en-route
2024-04-01 18:07:57.293995,SCX633,SCX,44.84156,-93.221525,1492,MSP,BNA,en-route
2024-04-01 18:07:57.293995,DAL10,DAL,44.8656,-93.173888,1465,MSP,LHR,en-route
2024-04-01 18:07:57.293995,DAL2203,DAL,45.063588,-93.340713,3089,DTW,MSP,en-route
2024-04-01 18:07:57.293995,NKS1085,NKS,44.978757,-93.445239,3467,MIA,MSP,en-route
2024-04-01 18:07:57.293995,DAL1476,DAL,44.969325,-93.398709,2916,BDL,MSP,en-route
2024-04-01 18:07:57.293995,DAL1558,DAL,44.930374,-93.332629,1616,BZN,MSP,en-route
2024-04-01 18:07:57.293995,DAL1669,DAL,44.92149,-93.287377,1091,LGA,MSP,en-route
2024-04-01 18:07:57.293995,DAL1654,DAL,44.88379,-93.205948,1616,DFW,MSP,en-route
2024-04-01 18:08:33.637603,SCX633,SCX,44.818769,-93.197269,2164,MSP,BNA,en-route
2024-04-01 18:08:33.637603,AAL2802,AAL,45.027701,-93.56085,4015,MSP,CLT,en-route
2024-04-01 18:08:33.637603,AAL1934,AAL,45.009451,-93.474838,3066,MSP,DCA,en-route
2024-04-01 18:08:33.637603,DAL751,DAL,44.879512,-93.208108,1616,MSP,SEA,en-route
2024-04-01 18:08:33.637603,DAL10,DAL,44.859384,-93.137395,2089,MSP,LHR,en-route
2024-04-01 18:08:33.637603,DAL1479,DAL,45.049023,-93.68592,4664,SAT,MSP,en-route
2024-04-01 18:08:33.637603,DAL2203,DAL,45.081691,-93.382071,3040,DTW,MSP,en-route
2024-04-01 18:08:33.637603,NKS1085,NKS,44.964201,-93.411372,2942,MIA,MSP,en-route
2024-04-01 18:08:33.637603,DAL1476,DAL,44.955183,-93.365326,2364,BDL,MSP,en-route
2024-04-01 18:08:33.637603,DAL1558,DAL,44.91911,-93.306603,1190,BZN,MSP,en-route
2024-04-01 18:08:33.637603,DAL1669,DAL,44.911318,-93.263794,691,LGA,MSP,en-route
2024-04-01 18:08:33.637603,DAL1718,DAL,44.883648,-93.206144,1616,DFW,MSP,en-route
2024-04-01 18:09:09.995047,SCX633,SCX,44.784935,-93.161558,3792,MSP,BNA,en-route
2024-04-01 18:09:09.995047,AAL2802,AAL,45.009978,-93.517827,3992,MSP,CLT,en-route
2024-04-01 18:09:09.995047,AAL1934,AAL,44.986213,-93.437266,3066,MSP,DCA,en-route
2024-04-01 18:09:09.995047,DAL10,DAL,44.851097,-93.082987,3165,MSP,LHR,en-route
2024-04-01 18:09:09.995047,NKS1085,NKS,44.946417,-93.369973,2266,MIA,MSP,en-route
2024-04-01 18:09:09.995047,DAL2203,DAL,45.080741,-93.438169,3014,DTW,MSP,en-route
2024-04-01 18:09:09.995047,DAL1479,DAL,45.04792,-93.636548,4215,SAT,MSP,en-route
2024-04-01 18:09:09.995047,SCX754,SCX,45.048086,-93.306301,3765,FLL,MSP,en-route
2024-04-01 18:09:09.995047,DAL1476,DAL,44.938336,-93.326287,1715,BDL,MSP,en-route
2024-04-01 18:09:09.995047,DAL1558,DAL,44.904893,-93.273776,642,BZN,MSP,en-route
2024-04-01 18:09:09.995047,DAL1669,DAL,44.898842,-93.234587,192,LGA,MSP,en-route
2024-04-01 18:09:09.995047,DAL1718,DAL,44.883654,-93.206132,1616,DFW,MSP,en-route
2024-04-01 18:09:45.218361,AAL2802,AAL,44.999037,-93.492388,3992,MSP,CLT,en-route
2024-04-01 18:09:45.218361,AAL1934,AAL,44.975793,-93.413449,3066,MSP,DCA,en-route
2024-04-01 18:09:45.218361,SCX633,SCX,44.766492,-93.132653,4789,MSP,BNA,en-route
2024-04-01 18:09:45.218361,DAL10,DAL,44.846647,-93.046163,3965,MSP,LHR,en-route
2024-04-01 18:09:45.218361,DAL1479,DAL,45.04614,-93.605947,4015,SAT,MSP,en-route
2024-04-01 18:09:45.218361,DAL2203,DAL,45.072592,-93.469789,3014,DTW,MSP,en-route
2024-04-01 18:09:45.218361,SCX754,SCX,45.064464,-93.342146,3089,FLL,MSP,en-route
2024-04-01 18:09:45.218361,NKS1085,NKS,44.936595,-93.347331,1839,MIA,MSP,en-route
2024-04-01 18:09:45.218361,DAL1476,DAL,44.930126,-93.307202,1390,BDL,MSP,en-route
2024-04-01 18:09:45.218361,DAL1558,DAL,44.896794,-93.255019,317,BZN,MSP,en-route
2024-04-01 18:10:21.985436,AAL2802,AAL,44.977422,-93.44212,3467,MSP,CLT,en-route
2024-04-01 18:10:21.985436,AAL1934,AAL,44.956465,-93.368465,2440,MSP,DCA,en-route
2024-04-01 18:10:21.985436,DAL1479,DAL,45.026163,-93.555801,4015,SAT,MSP,en-route
2024-04-01 18:10:21.985436,DAL2203,DAL,45.031136,-93.491762,3014,DTW,MSP,en-route
2024-04-01 18:10:21.985436,SCX754,SCX,45.091385,-93.401359,3040,FLL,MSP,en-route
2024-04-01 18:10:21.985436,DAL1708,DAL,45.036439,-93.277544,4339,RSW,MSP,en-route
2024-04-01 18:10:21.985436,NKS1085,NKS,44.919417,-93.307405,1190,MIA,MSP,en-route
2024-04-01 18:10:21.985436,DAL1476,DAL,44.914216,-93.270175,767,BDL,MSP,en-route
2024-04-01 18:10:21.985436,DAL419,DAL,44.884093,-93.20688,1616,SAN,MSP,en-route
2024-04-01 18:10:59.636160,AAL2802,AAL,44.96292,-93.408291,2889,MSP,CLT,en-route
2024-04-01 18:10:59.636160,AAL1934,AAL,44.94367,-93.338489,1915,MSP,DCA,en-route
2024-04-01 18:10:59.636160,DAL1479,DAL,45.012634,-93.523973,3992,SAT,MSP,en-route
2024-04-01 18:10:59.636160,DAL2203,DAL,45.005852,-93.474341,3014,DTW,MSP,en-route
2024-04-01 18:10:59.636160,SCX754,SCX,45.089818,-93.444935,3040,FLL,MSP,en-route
2024-04-01 18:10:59.636160,DAL1708,DAL,45.054606,-93.319898,3792,RSW,MSP,en-route
2024-04-01 18:10:59.636160,NKS1085,NKS,44.908904,-93.282994,793,MIA,MSP,en-route
2024-04-01 18:10:59.636160,DAL1476,DAL,44.903311,-93.244969,343,BDL,MSP,en-route
2024-04-01 18:10:59.636160,DAL419,DAL,44.884093,-93.206881,1616,SAN,MSP,en-route
2024-04-01 18:11:38.174725,AAL2802,AAL,44.947126,-93.371736,2266,MSP,CLT,en-route
2024-04-01 18:11:38.174725,AAL1934,AAL,44.929987,-93.307001,1364,MSP,DCA,en-route
2024-04-01 18:11:38.174725,SKW4272,SKW,44.874851,-93.174344,1439,MSP,BRD,en-route
2024-04-01 18:11:38.174725,SCX754,SCX,45.067104,-93.485851,3040,FLL,MSP,en-route
2024-04-01 18:11:38.174725,DAL1708,DAL,45.077229,-93.373022,3116,RSW,MSP,en-route
2024-04-01 18:11:38.174725,DAL1479,DAL,44.995009,-93.482971,3965,SAT,MSP,en-route
2024-04-01 18:11:38.174725,DAL2203,DAL,44.985008,-93.43482,3014,DTW,MSP,en-route
2024-04-01 18:11:38.174725,NKS1085,NKS,44.896234,-93.253612,291,MIA,MSP,en-route
2024-04-01 18:12:16.971689,AAL2802,AAL,44.932616,-93.33786,1715,MSP,CLT,en-route
2024-04-01 18:12:16.971689,AAL1934,AAL,44.916731,-93.276259,891,MSP,DCA,en-route
2024-04-01 18:12:16.971689,SKW4272,SKW,44.865835,-93.126169,3267,MSP,BRD,en-route
2024-04-01 18:12:16.971689,SCX754,SCX,45.032703,-93.491269,3040,FLL,MSP,en-route
2024-04-01 18:12:16.971689,DAL1708,DAL,45.097712,-93.421388,3040,RSW,MSP,en-route
2024-04-01 18:12:16.971689,DAL1479,DAL,44.97719,-93.44145,3139,SAT,MSP,en-route
2024-04-01 18:12:16.971689,DAL2203,DAL,44.967181,-93.39342,2840,DTW,MSP,en-route
2024-04-01 18:12:56.458254,AAL2802,AAL,44.918207,-93.304524,1141,MSP,CLT,en-route
2024-04-01 18:12:56.458254,AAL1934,AAL,44.903638,-93.24584,366,MSP,DCA,en-route
2024-04-01 18:12:56.458254,DAL2981,DAL,45.010571,-93.519398,4415,ATL,MSP,en-route
2024-04-01 18:12:56.458254,DAL1708,DAL,45.11453,-93.470728,3014,RSW,MSP,en-route
2024-04-01 18:12:56.458254,SCX754,SCX,45.002204,-93.467676,3014,FLL,MSP,en-route
2024-04-01 18:12:56.458254,DAL1479,DAL,44.959396,-93.400051,2742,SAT,MSP,en-route
2024-04-01 18:12:56.458254,DAL2203,DAL,44.950924,-93.355388,2217,DTW,MSP,en-route
2024-04-01 18:13:34.845233,AAL2802,AAL,44.903866,-93.271356,593,MSP,CLT,en-route
2024-04-01 18:13:34.845233,SKW4254,SKW,44.87558,-93.172646,1492,MSP,RHI,en-route
2024-04-01 18:13:34.845233,DAL1708,DAL,45.105502,-93.526231,3014,RSW,MSP,en-route
2024-04-01 18:13:34.845233,EDV5377,EDV,45.040011,-93.284671,4441,CMH,MSP,en-route
2024-04-01 18:13:34.845233,DAL2981,DAL,44.99263,-93.477543,3739,ATL,MSP,en-route
2024-04-01 18:13:34.845233,SCX754,SCX,44.981781,-93.42915,3014,FLL,MSP,en-route
2024-04-01 18:13:34.845233,DAL1479,DAL,44.942641,-93.361207,2066,SAT,MSP,en-route
2024-04-01 18:13:34.845233,DAL2203,DAL,44.935179,-93.31883,1590,DTW,MSP,en-route
2024-04-01 18:13:34.845233,DAL425,DAL,44.885911,-93.210108,1616,SRQ,MSP,en-route
2024-04-01 18:13:34.845233,DAL1558,DAL,44.879419,-93.208795,2840,BZN,MSP,en-route
2024-04-01 18:14:14.642736,AAL2802,AAL,44.889632,-93.23833,42,MSP,CLT,en-route
2024-04-01 18:14:14.642736,SKW4254,SKW,44.867339,-93.126346,3440,MSP,RHI,en-route
2024-04-01 18:14:14.642736,EDV5377,DAL,45.066103,-93.345623,3539,CMH,MSP,en-route
2024-04-01 18:14:14.642736,DAL1708,DAL,45.071339,-93.552706,3014,RSW,MSP,en-route
2024-04-01 18:14:14.642736,DAL2981,DAL,44.974955,-93.436225,3116,ATL,MSP,en-route
2024-04-01 18:14:14.642736,SCX754,SCX,44.965025,-93.388346,2742,FLL,MSP,en-route
2024-04-01 18:14:14.642736,DAL1479,DAL,44.926773,-93.32442,1492,SAT,MSP,en-route
2024-04-01 18:14:14.642736,DAL2203,DAL,44.922303,-93.28905,1114,DTW,MSP,en-route
2024-04-01 18:14:14.642736,DAL1558,DAL,44.87946,-93.208759,2840,BZN,MSP,en-route
2024-04-01 18:14:55.191912,SCX3094,SCX,44.845494,-93.218916,1315,MSP,CVG,en-route
2024-04-01 18:14:55.191912,DAL1708,DAL,45.043598,-93.550573,3014,RSW,MSP,en-route
2024-04-01 18:14:55.191912,DAL170,DAL,45.004621,-93.505795,4540,ICN,MSP,en-route
2024-04-01 18:14:55.191912,EDV5377,EDV,45.084642,-93.389304,3014,CMH,MSP,en-route
2024-04-01 18:14:55.191912,DAL1052,DAL,45.018542,-93.236214,4339,MIA,MSP,en-route
2024-04-01 18:14:55.191912,DAL2981,DAL,44.960403,-93.402536,2614,ATL,MSP,en-route
2024-04-01 18:14:55.191912,SCX754,SCX,44.951258,-93.356107,2190,FLL,MSP,en-route
2024-04-01 18:14:55.191912,DAL1479,DAL,44.915834,-93.299031,1065,SAT,MSP,en-route
2024-04-01 18:14:55.191912,DAL2203,DAL,44.912243,-93.265535,691,DTW,MSP,en-route
2024-04-01 18:15:31.809006,SCX3094,SCX,44.821655,-93.166796,2666,MSP,CVG,en-route
2024-04-01 18:15:31.809006,DAL1708,DAL,45.015926,-93.507039,3014,RSW,MSP,en-route
2024-04-01 18:15:31.809006,EDV5377,EDV,45.104801,-93.452909,3014,CMH,MSP,en-route
2024-04-01 18:15:31.809006,DAL1052,DAL,45.046052,-93.300106,3214,MIA,MSP,en-route
2024-04-01 18:15:31.809006,DAL170,DAL,44.985895,-93.462016,3792,ICN,MSP,en-route
2024-04-01 18:15:31.809006,DAL2981,DAL,44.939622,-93.354298,1964,ATL,MSP,en-route
2024-04-01 18:15:31.809006,SCX754,SCX,44.932754,-93.313206,1515,FLL,MSP,en-route
2024-04-01 18:15:31.809006,DAL1479,DAL,44.900252,-93.263115,419,SAT,MSP,en-route
2024-04-01 18:15:31.809006,DAL2203,DAL,44.897447,-93.231302,143,DTW,MSP,en-route
2024-04-01 18:16:06.159287,SCX3094,SCX,44.802608,-93.124414,3992,MSP,CVG,en-route
2024-04-01 18:16:06.159287,EDV5377,EDV,45.105285,-93.499924,3014,CMH,MSP,en-route
2024-04-01 18:16:06.159287,DAL1708,DAL,45.002332,-93.47519,3089,RSW,MSP,en-route
2024-04-01 18:16:06.159287,DAL1052,DAL,45.063492,-93.341109,3040,MIA,MSP,en-route
2024-04-01 18:16:06.159287,DAL170,DAL,44.972767,-93.431268,3267,ICN,MSP,en-route
2024-04-01 18:16:06.159287,DAL2981,DAL,44.926481,-93.323737,1465,ATL,MSP,en-route
2024-04-01 18:16:06.159287,SCX754,SCX,44.920439,-93.284826,1039,FLL,MSP,en-route
2024-04-01 18:16:06.159287,DAL1479,DAL,44.889677,-93.238461,42,SAT,MSP,en-route
2024-04-01 18:16:06.159287,AAL2104,AAL,44.995924,-93.232455,4864,DFW,MSP,en-route
2024-04-01 18:16:40.657496,UAL2272,UAL,44.869709,-93.237571,68,MSP,DEN,en-route
2024-04-01 18:16:40.657496,DAL1161,DAL,45.023161,-93.548824,4891,FLL,MSP,en-route
2024-04-01 18:16:40.657496,EDV5377,EDV,45.091613,-93.537556,3014,CMH,MSP,en-route
2024-04-01 18:16:40.657496,DAL1052,DAL,45.079417,-93.378716,3040,MIA,MSP,en-route
2024-04-01 18:16:40.657496,AAL2104,AAL,45.019702,-93.275042,3792,DFW,MSP,en-route
2024-04-01 18:16:40.657496,DAL1708,DAL,44.989665,-93.445806,3040,RSW,MSP,en-route
2024-04-01 18:16:40.657496,DAL170,DAL,44.960105,-93.401792,2791,ICN,MSP,en-route
2024-04-01 18:16:40.657496,DAL2981,DAL,44.914483,-93.296016,1016,ATL,MSP,en-route
2024-04-01 18:16:40.657496,SCX754,SCX,44.908675,-93.257491,566,FLL,MSP,en-route
2024-04-01 18:16:40.657496,DAL2203,DAL,44.884362,-93.202817,19,DTW,MSP,en-route
2024-04-01 18:17:16.930980,UAL2272,UAL,44.846333,-93.233398,1364,MSP,DEN,en-route
2024-04-01 18:17:16.930980,EDV5377,EDV,45.064855,-93.55941,3014,CMH,MSP,en-route
2024-04-01 18:17:16.930980,DAL1161,DAL,45.009404,-93.516613,4389,FLL,MSP,en-route
2024-04-01 18:17:16.930980,DAL1052,DAL,45.095628,-93.416639,3014,MIA,MSP,en-route
2024-04-01 18:17:16.930980,AAL2104,AAL,45.042727,-93.317158,3040,DFW,MSP,en-route
2024-04-01 18:17:16.930980,DAL1708,DAL,44.97679,-93.415811,3066,RSW,MSP,en-route
2024-04-01 18:17:16.930980,DAL170,DAL,44.947492,-93.372455,2266,ICN,MSP,en-route
2024-04-01 18:17:16.930980,DAL2981,DAL,44.90277,-93.268804,544,ATL,MSP,en-route
2024-04-01 18:17:16.930980,SCX754,SCX,44.897093,-93.230613,143,FLL,MSP,en-route
2024-04-01 18:17:16.930980,DAL2203,DAL,44.884518,-93.204457,19,DTW,MSP,en-route
2024-04-01 18:17:56.647137,UAL2272,UAL,44.814765,-93.261686,1990,MSP,DEN,en-route
2024-04-01 18:17:56.647137,EDV5377,EDV,45.031582,-93.541159,3040,CMH,MSP,en-route
2024-04-01 18:17:56.647137,DAL1052,DAL,45.104788,-93.469858,3040,MIA,MSP,en-route
2024-04-01 18:17:56.647137,AAL2104,AAL,45.064697,-93.365393,3014,DFW,MSP,en-route
2024-04-01 18:17:56.647137,DAL1161,DAL,44.9924,-93.476955,3765,FLL,MSP,en-route
2024-04-01 18:17:56.647137,DAL1708,DAL,44.960677,-93.378274,2614,RSW,MSP,en-route
2024-04-01 18:17:56.647137,DAL170,DAL,44.934038,-93.341299,1764,ICN,MSP,en-route
2024-04-01 18:17:56.647137,DAL2203,DAL,44.886157,-93.208253,19,DTW,MSP,en-route
2024-04-01 18:18:34.230761,UAL2272,UAL,44.77963,-93.29985,3539,MSP,DEN,en-route
2024-04-01 18:18:34.230761,DAL1052,DAL,45.098391,-93.52433,3014,MIA,MSP,en-route
2024-04-01 18:18:34.230761,EDV5377,EDV,45.012249,-93.500262,3014,CMH,MSP,en-route
2024-04-01 18:18:34.230761,AAL2104,AAL,45.082891,-93.415208,3014,DFW,MSP,en-route
2024-04-01 18:18:34.230761,SKW3945,SKW,45.034012,-93.272182,4740,SDF,MSP,en-route
2024-04-01 18:18:34.230761,DAL1522,DAL,44.946432,-93.704569,4914,PHX,MSP,en-route
2024-04-01 18:18:34.230761,DAL1161,DAL,44.976026,-93.438839,3191,FLL,MSP,en-route
2024-04-01 18:18:34.230761,DAL1708,DAL,44.944417,-93.340498,1941,RSW,MSP,en-route
2024-04-01 18:18:34.230761,DAL170,DAL,44.920578,-93.310002,1239,ICN,MSP,en-route
2024-04-01 18:19:12.702892,AAL2104,AAL,45.100497,-93.462928,3014,DFW,MSP,en-route
2024-04-01 18:19:12.702892,DAL1052,DAL,45.067964,-93.554804,3040,MIA,MSP,en-route
2024-04-01 18:19:12.702892,SKW3945,SKW,45.056469,-93.324787,3792,SDF,MSP,en-route
2024-04-01 18:19:12.702892,DAL1522,DAL,44.972379,-93.666704,4366,PHX,MSP,en-route
2024-04-01 18:19:12.702892,EDV5377,EDV,44.995697,-93.459429,3014,CMH,MSP,en-route
2024-04-01 18:19:12.702892,DAL1161,DAL,44.960357,-93.402339,2640,FLL,MSP,en-route
2024-04-01 18:19:12.702892,DAL1708,DAL,44.929639,-93.30608,1390,RSW,MSP,en-route
2024-04-01 18:19:12.702892,DAL170,DAL,44.907527,-93.279792,744,ICN,MSP,en-route
2024-04-01 18:19:46.812921,AAL2104,AAL,45.111965,-93.515085,3014,DFW,MSP,en-route
2024-04-01 18:19:46.812921,DAL1052,DAL,45.03489,-93.547163,3014,MIA,MSP,en-route
2024-04-01 18:19:46.812921,SKW3945,SKW,45.079056,-93.377796,3040,SDF,MSP,en-route
2024-04-01 18:19:46.812921,DAL1522,DAL,44.996866,-93.630731,3992,PHX,MSP,en-route
2024-04-01 18:19:46.812921,EDV5377,EDV,44.978619,-93.420194,3014,CMH,MSP,en-route
2024-04-01 18:19:46.812921,DAL1161,DAL,44.943419,-93.362973,2040,FLL,MSP,en-route
2024-04-01 18:19:46.812921,DAL1708,DAL,44.91554,-93.273317,865,RSW,MSP,en-route
2024-04-01 18:19:46.812921,DAL170,DAL,44.894348,-93.249316,242,ICN,MSP,en-route
2024-04-01 18:20:16.707153,DAL1522,DAL,45.01465,-93.604942,3992,PHX,MSP,en-route
2024-04-01 18:20:16.707153,AAL2104,AAL,45.088811,-93.543164,3014,DFW,MSP,en-route
2024-04-01 18:20:16.707153,DAL1052,DAL,45.019831,-93.516412,3040,MIA,MSP,en-route
2024-04-01 18:20:16.707153,SKW3945,SKW,45.095199,-93.41576,3040,SDF,MSP,en-route
2024-04-01 18:20:16.707153,EDV5377,EDV,44.965849,-93.390373,2840,CMH,MSP,en-route
2024-04-01 18:20:16.707153,DAL1161,DAL,44.930694,-93.333413,1616,FLL,MSP,en-route
2024-04-01 18:20:16.707153,DAL1708,DAL,44.90466,-93.248052,442,RSW,MSP,en-route
2024-04-01 18:20:51.736036,DAL1522,DAL,45.024187,-93.583971,3992,PHX,MSP,en-route
2024-04-01 18:20:51.736036,AAL2104,AAL,45.070529,-93.5603,2991,DFW,MSP,en-route
2024-04-01 18:20:51.736036,DAL1052,DAL,45.009778,-93.492562,3040,MIA,MSP,en-route
2024-04-01 18:20:51.736036,SKW3945,SKW,45.107071,-93.443714,3040,SDF,MSP,en-route
2024-04-01 18:20:51.736036,EDV5377,EDV,44.956328,-93.368138,2466,CMH,MSP,en-route
2024-04-01 18:20:51.736036,DAL1161,DAL,44.922304,-93.314103,1315,FLL,MSP,en-route
2024-04-01 18:20:51.736036,DAL1708,DAL,44.896654,-93.229496,143,RSW,MSP,en-route
2024-04-01 18:21:23.427131,SCX574,SCX,45.025728,-93.699073,4615,CUN,MSP,en-route
2024-04-01 18:21:23.427131,AAL2104,AAL,45.046408,-93.564107,3014,DFW,MSP,en-route
2024-04-01 18:21:23.427131,DAL1522,DAL,45.022739,-93.549978,3992,PHX,MSP,en-route
2024-04-01 18:21:23.427131,SKW3945,SKW,45.118391,-93.483926,3066,SDF,MSP,en-route
2024-04-01 18:21:23.427131,DAL1052,DAL,44.995924,-93.460279,3040,MIA,MSP,en-route
2024-04-01 18:21:23.427131,EDV5377,EDV,44.943465,-93.338383,1964,CMH,MSP,en-route
2024-04-01 18:21:23.427131,DAL1161,DAL,44.910871,-93.287507,891,FLL,MSP,en-route
2024-04-01 18:21:55.995906,SCX574,SCX,45.02818,-93.645197,3992,CUN,MSP,en-route
2024-04-01 18:21:55.995906,SKW3945,SKW,45.116447,-93.539572,3040,SDF,MSP,en-route
2024-04-01 18:21:55.995906,AAL2104,AAL,45.025528,-93.531247,3014,DFW,MSP,en-route
2024-04-01 18:21:55.995906,DAL1522,DAL,45.005957,-93.508576,3992,PHX,MSP,en-route
2024-04-01 18:21:55.995906,DAL1052,DAL,44.978912,-93.42075,3040,MIA,MSP,en-route
2024-04-01 18:21:55.995906,EDV5377,EDV,44.929457,-93.305817,1390,CMH,MSP,en-route
2024-04-01 18:21:55.995906,DAL1161,DAL,44.89642,-93.254148,317,FLL,MSP,en-route
2024-04-01 18:22:29.186251,SCX107,SCX,44.848808,-93.23248,793,MSP,LAS,en-route
2024-04-01 18:22:29.186251,SCX574,SCX,45.030223,-93.605158,3992,CUN,MSP,en-route
2024-04-01 18:22:29.186251,SKW3945,SKW,45.093282,-93.568089,3040,SDF,MSP,en-route
2024-04-01 18:22:29.186251,AAL2104,AAL,45.012994,-93.501535,3014,DFW,MSP,en-route
2024-04-01 18:22:29.186251,DAL1105,DAL,45.065186,-93.345164,4241,IND,MSP,en-route
2024-04-01 18:22:29.186251,DAL1522,DAL,44.991208,-93.474275,3965,PHX,MSP,en-route
2024-04-01 18:22:29.186251,DAL1052,DAL,44.965877,-93.390271,2765,MIA,MSP,en-route
2024-04-01 18:22:29.186251,EDV5377,EDV,44.918654,-93.280706,967,CMH,MSP,en-route
2024-04-01 18:23:02.330248,SCX107,SCX,44.820562,-93.225435,1964,MSP,LAS,en-route
2024-04-01 18:23:02.330248,SKW3945,SKW,45.068866,-93.5908,3014,SDF,MSP,en-route
2024-04-01 18:23:02.330248,SCX574,SCX,45.030315,-93.568803,3992,CUN,MSP,en-route
2024-04-01 18:23:02.330248,AAL2104,AAL,45.001006,-93.472116,2991,DFW,MSP,en-route
2024-04-01 18:23:02.330248,DAL1105,DAL,45.083608,-93.388763,3591,IND,MSP,en-route
2024-04-01 18:23:02.330248,DAL1522,DAL,44.976677,-93.440446,3440,PHX,MSP,en-route
2024-04-01 18:23:02.330248,DAL1052,DAL,44.952843,-93.359992,2266,MIA,MSP,en-route
2024-04-01 18:23:02.330248,EDV5377,EDV,44.907595,-93.255018,544,CMH,MSP,en-route
2024-04-01 18:23:34.244846,SCX107,SCX,44.790321,-93.240644,2965,MSP,LAS,en-route
2024-04-01 18:23:34.244846,SKW3945,SKW,45.046317,-93.579184,3014,SDF,MSP,en-route
2024-04-01 18:23:34.244846,SCX574,SCX,45.017943,-93.536726,3992,CUN,MSP,en-route
2024-04-01 18:23:34.244846,DAL1105,DAL,45.101477,-93.431107,3014,IND,MSP,en-route
2024-04-01 18:23:34.244846,SKW3920,SKW,45.039523,-93.284862,4690,GRB,MSP,en-route
2024-04-01 18:23:34.244846,AAL2104,AAL,44.988735,-93.443527,2991,DFW,MSP,en-route
2024-04-01 18:23:34.244846,DAL1522,DAL,44.963317,-93.409295,2889,PHX,MSP,en-route
2024-04-01 18:23:34.244846,DAL1052,DAL,44.94026,-93.330797,1790,MIA,MSP,en-route
2024-04-01 18:23:34.244846,EDV5377,EDV,44.897184,-93.23081,166,CMH,MSP,en-route
2024-04-01 18:24:07.539387,SCX107,SCX,44.766262,-93.280039,4615,MSP,LAS,en-route
2024-04-01 18:24:07.539387,SKW3945,SKW,45.033965,-93.550132,3014,SDF,MSP,en-route
2024-04-01 18:24:07.539387,SCX574,SCX,45.004981,-93.506565,3992,CUN,MSP,en-route
2024-04-01 18:24:07.539387,DAL1105,DAL,45.105243,-93.473962,3040,IND,MSP,en-route
2024-04-01 18:24:07.539387,SKW3920,SKW,45.058779,-93.329925,3939,GRB,MSP,en-route
2024-04-01 18:24:07.539387,AAL2104,AAL,44.976537,-93.415258,3014,DFW,MSP,en-route
2024-04-01 18:24:07.539387,DAL1522,DAL,44.949583,-93.377275,2364,PHX,MSP,en-route
2024-04-01 18:24:07.539387,DAL1052,DAL,44.928403,-93.30325,1341,MIA,MSP,en-route
2024-04-01 18:24:38.832036,DAL413,DAL,45.028304,-93.62912,4717,LAX,MSP,en-route
2024-04-01 18:24:38.832036,DAL1105,DAL,45.105595,-93.530789,3014,IND,MSP,en-route
2024-04-01 18:24:38.832036,SKW3945,SKW,45.018156,-93.512793,3014,SDF,MSP,en-route
2024-04-01 18:24:38.832036,SKW3920,SKW,45.084449,-93.387756,3116,GRB,MSP,en-route
2024-04-01 18:24:38.832036,DAL2129,DAL,45.026322,-93.251387,4139,BWI,MSP,en-route
2024-04-01 18:24:38.832036,SCX574,SCX,44.990969,-93.473605,3716,CUN,MSP,en-route
2024-04-01 18:24:38.832036,AAL2104,AAL,44.96475,-93.387823,2715,DFW,MSP,en-route
2024-04-01 18:24:38.832036,DAL1522,DAL,44.936048,-93.345971,1816,PHX,MSP,en-route
2024-04-01 18:24:38.832036,DAL1052,DAL,44.917929,-93.278866,940,MIA,MSP,en-route
