timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 20:17:58.866540,HKC352,HKC,22.324954,113.893076,54,MNL,HKG,en-route
2024-04-17 20:17:58.866540,CEB240,CEB,22.372317,114.03965,2554,CEB,HKG,en-route
2024-04-17 20:18:02.988962,CAL922,CAL,22.282306,113.856782,2403,HKG,TPE,en-route
2024-04-17 20:18:02.988962,HKC352,HKC,22.323196,113.891293,54,MNL,HKG,en-route
2024-04-17 20:18:02.988962,CEB240,CEB,22.367968,114.026017,2305,CEB,HKG,en-route
2024-04-17 20:18:06.862104,CAL922,CAL,22.282306,113.856782,2403,HKG,TPE,en-route
2024-04-17 20:18:06.862104,HKC352,HKC,22.323196,113.891293,54,MNL,HKG,en-route
2024-04-17 20:18:06.862104,CEB240,CEB,22.367968,114.026017,2305,CEB,HKG,en-route
2024-04-17 20:18:10.884774,CAL922,CAL,22.282306,113.856782,2403,HKG,TPE,en-route
2024-04-17 20:18:10.884774,HKC352,HKC,22.323196,113.891293,54,MNL,HKG,en-route
2024-04-17 20:18:10.884774,CEB240,CEB,22.367968,114.026017,2305,CEB,HKG,en-route
2024-04-17 20:18:14.791246,CAL922,CAL,22.282306,113.856782,2403,HKG,TPE,en-route
2024-04-17 20:18:14.791246,HKC352,HKC,22.323196,113.891293,54,MNL,HKG,en-route
2024-04-17 20:18:14.791246,CEB240,CEB,22.367968,114.026017,2305,CEB,HKG,en-route
2024-04-17 20:18:19.259110,CAL922,CAL,22.282306,113.856782,2403,HKG,TPE,en-route
2024-04-17 20:18:19.259110,CRK768,CRK,22.422156,114.20119,4828,BKK,HKG,en-route
2024-04-17 20:18:19.259110,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:19.259110,CEB240,CEB,22.364306,114.014731,2078,CEB,HKG,en-route
2024-04-17 20:18:23.121951,CAL922,CAL,22.277143,113.841165,2679,HKG,TPE,en-route
2024-04-17 20:18:23.121951,CRK768,CRK,22.422156,114.20119,4828,BKK,HKG,en-route
2024-04-17 20:18:23.121951,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:23.121951,CEB240,CEB,22.364306,114.014731,2078,CEB,HKG,en-route
2024-04-17 20:18:27.040401,CAL922,CAL,22.277143,113.841165,2679,HKG,TPE,en-route
2024-04-17 20:18:27.040401,CRK768,CRK,22.422156,114.20119,4828,BKK,HKG,en-route
2024-04-17 20:18:27.040401,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:27.040401,CEB240,CEB,22.364306,114.014731,2078,CEB,HKG,en-route
2024-04-17 20:18:30.534710,CAL922,CAL,22.273792,113.830484,2954,HKG,TPE,en-route
2024-04-17 20:18:30.534710,CRK768,CRK,22.420071,114.18718,4729,BKK,HKG,en-route
2024-04-17 20:18:30.534710,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:30.534710,CEB240,CEB,22.36069,114.003495,1852,CEB,HKG,en-route
2024-04-17 20:18:35.002115,CAL922,CAL,22.270907,113.821023,3253,HKG,TPE,en-route
2024-04-17 20:18:35.002115,CPA488,CPA,22.305355,113.926309,31,HKG,TPE,en-route
2024-04-17 20:18:35.002115,CRK768,CRK,22.420071,114.18718,4729,BKK,HKG,en-route
2024-04-17 20:18:35.002115,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:35.002115,CEB240,CEB,22.36069,114.003495,1852,CEB,HKG,en-route
2024-04-17 20:18:39.223388,CAL922,CAL,22.270907,113.821023,3253,HKG,TPE,en-route
2024-04-17 20:18:39.223388,CPA488,CPA,22.305355,113.926309,31,HKG,TPE,en-route
2024-04-17 20:18:39.223388,CRK768,CRK,22.420071,114.18718,4729,BKK,HKG,en-route
2024-04-17 20:18:39.223388,HKC352,HKC,22.322436,113.891484,54,MNL,HKG,en-route
2024-04-17 20:18:39.223388,CEB240,CEB,22.36069,114.003495,1852,CEB,HKG,en-route
2024-04-17 20:18:43.627071,CAL922,CAL,22.268087,113.811633,3627,HKG,TPE,en-route
2024-04-17 20:18:43.627071,CRK768,CRK,22.418011,114.180164,4628,BKK,HKG,en-route
2024-04-17 20:18:43.627071,HKC352,HKC,22.322156,113.892582,54,MNL,HKG,en-route
2024-04-17 20:18:43.627071,CEB240,CEB,22.359074,113.998433,1727,CEB,HKG,en-route
2024-04-17 20:18:47.995488,CAL922,CAL,22.268087,113.811633,3627,HKG,TPE,en-route
2024-04-17 20:18:47.995488,CRK768,CRK,22.418011,114.180164,4628,BKK,HKG,en-route
2024-04-17 20:18:47.995488,HKC352,HKC,22.322156,113.892582,54,MNL,HKG,en-route
2024-04-17 20:18:47.995488,CEB240,CEB,22.359074,113.998433,1727,CEB,HKG,en-route
2024-04-17 20:18:52.426849,CAL922,CAL,22.265112,113.801795,4004,HKG,TPE,en-route
2024-04-17 20:18:52.426849,CRK768,CRK,22.415755,114.173385,4578,BKK,HKG,en-route
2024-04-17 20:18:52.426849,HKC352,HKC,22.322156,113.892582,54,MNL,HKG,en-route
2024-04-17 20:18:52.426849,CEB240,CEB,22.357622,113.993957,1606,CEB,HKG,en-route
2024-04-17 20:18:56.830888,CAL922,CAL,22.265112,113.801795,4004,HKG,TPE,en-route
2024-04-17 20:18:56.830888,CRK768,CRK,22.415755,114.173385,4578,BKK,HKG,en-route
2024-04-17 20:18:56.830888,HKC352,HKC,22.322156,113.892582,54,MNL,HKG,en-route
2024-04-17 20:18:56.830888,CEB240,CEB,22.357622,113.993957,1606,CEB,HKG,en-route
2024-04-17 20:19:00.428898,CPA488,CPA,22.299955,113.909474,254,HKG,TPE,en-route
2024-04-17 20:19:00.428898,CAL922,CAL,22.261297,113.79148,4427,HKG,TPE,en-route
2024-04-17 20:19:00.428898,CRK768,CRK,22.412975,114.16557,4529,BKK,HKG,en-route
2024-04-17 20:19:00.428898,CEB240,CEB,22.355722,113.988158,1530,CEB,HKG,en-route
2024-04-17 20:19:03.874693,CPA488,CPA,22.299955,113.909474,254,HKG,TPE,en-route
2024-04-17 20:19:03.874693,CAL922,CAL,22.261297,113.79148,4427,HKG,TPE,en-route
2024-04-17 20:19:03.874693,CRK768,CRK,22.412975,114.16557,4529,BKK,HKG,en-route
2024-04-17 20:19:03.874693,CEB240,CEB,22.355722,113.988158,1530,CEB,HKG,en-route
2024-04-17 20:19:07.280451,CPA488,CPA,22.297426,113.901523,631,HKG,TPE,en-route
2024-04-17 20:19:07.280451,CAL922,CAL,22.255982,113.783561,4805,HKG,TPE,en-route
2024-04-17 20:19:07.280451,CRK768,CRK,22.410788,114.159516,4477,BKK,HKG,en-route
2024-04-17 20:19:07.280451,CEB240,CEB,22.354326,113.983769,1429,CEB,HKG,en-route
2024-04-17 20:19:11.139948,CPA488,CPA,22.297426,113.901523,631,HKG,TPE,en-route
2024-04-17 20:19:11.139948,CAL922,CAL,22.255982,113.783561,4805,HKG,TPE,en-route
2024-04-17 20:19:11.139948,CRK768,CRK,22.410788,114.159516,4477,BKK,HKG,en-route
2024-04-17 20:19:11.139948,CEB240,CEB,22.354326,113.983769,1429,CEB,HKG,en-route
2024-04-17 20:19:14.887229,CPA488,CPA,22.295246,113.895234,1081,HKG,TPE,en-route
2024-04-17 20:19:14.887229,CPA85,CPA,22.37365,114.04319,2629,JFK,HKG,en-route
2024-04-17 20:19:14.887229,CRK768,CRK,22.408294,114.152312,4427,BKK,HKG,en-route
2024-04-17 20:19:14.887229,CEB240,CEB,22.352742,113.978953,1357,CEB,HKG,en-route
2024-04-17 20:19:18.959743,CPA488,CPA,22.295246,113.895234,1081,HKG,TPE,en-route
2024-04-17 20:19:18.959743,CPA85,CPA,22.37365,114.04319,2629,JFK,HKG,en-route
2024-04-17 20:19:18.959743,CRK768,CRK,22.408294,114.152312,4427,BKK,HKG,en-route
2024-04-17 20:19:18.959743,CEB240,CEB,22.352742,113.978953,1357,CEB,HKG,en-route
2024-04-17 20:19:23.853387,CPA488,CPA,22.295246,113.895234,1081,HKG,TPE,en-route
2024-04-17 20:19:23.853387,CPA85,CPA,22.37365,114.04319,2629,JFK,HKG,en-route
2024-04-17 20:19:23.853387,CRK768,CRK,22.408294,114.152312,4427,BKK,HKG,en-route
2024-04-17 20:19:23.853387,CEB240,CEB,22.352742,113.978953,1357,CEB,HKG,en-route
2024-04-17 20:19:27.042185,CPA488,CPA,22.292611,113.888242,1530,HKG,TPE,en-route
2024-04-17 20:19:27.042185,CEB240,CEB,22.351124,113.973681,1255,CEB,HKG,en-route
2024-04-17 20:19:27.042185,CRK768,CRK,22.405778,114.14467,4352,BKK,HKG,en-route
2024-04-17 20:19:30.196239,CPA488,CPA,22.290355,113.882317,1904,HKG,TPE,en-route
2024-04-17 20:19:30.196239,CEB240,CEB,22.349623,113.969137,1130,CEB,HKG,en-route
2024-04-17 20:19:30.196239,CRK768,CRK,22.403812,114.138527,4204,BKK,HKG,en-route
2024-04-17 20:19:33.401670,CPA488,CPA,22.290355,113.882317,1904,HKG,TPE,en-route
2024-04-17 20:19:33.401670,CEB240,CEB,22.349623,113.969137,1130,CEB,HKG,en-route
2024-04-17 20:19:33.401670,CRK768,CRK,22.403812,114.138527,4204,BKK,HKG,en-route
2024-04-17 20:19:37.162915,CPA488,CPA,22.290355,113.882317,1904,HKG,TPE,en-route
2024-04-17 20:19:37.162915,CEB240,CEB,22.349623,113.969137,1130,CEB,HKG,en-route
2024-04-17 20:19:37.162915,CRK768,CRK,22.403812,114.138527,4204,BKK,HKG,en-route
2024-04-17 20:19:40.571348,CPA488,CPA,22.287984,113.875703,2229,HKG,TPE,en-route
2024-04-17 20:19:40.571348,CRK768,CRK,22.401484,114.131286,4103,BKK,HKG,en-route
2024-04-17 20:19:40.571348,CEB240,CEB,22.34796,113.963995,1032,CEB,HKG,en-route
2024-04-17 20:19:44.044495,CPA488,CPA,22.287984,113.875703,2229,HKG,TPE,en-route
2024-04-17 20:19:44.044495,CRK768,CRK,22.401484,114.131286,4103,BKK,HKG,en-route
2024-04-17 20:19:44.044495,CEB240,CEB,22.34796,113.963995,1032,CEB,HKG,en-route
2024-04-17 20:19:47.779122,CPA488,CPA,22.287984,113.875703,2229,HKG,TPE,en-route
2024-04-17 20:19:47.779122,CRK768,CRK,22.399233,114.124294,4053,BKK,HKG,en-route
2024-04-17 20:19:47.779122,CEB240,CEB,22.346225,113.958659,956,CEB,HKG,en-route
2024-04-17 20:19:51.225214,CPA488,CPA,22.285521,113.868665,2528,HKG,TPE,en-route
2024-04-17 20:19:51.225214,CRK768,CRK,22.399233,114.124294,4053,BKK,HKG,en-route
2024-04-17 20:19:51.225214,CEB240,CEB,22.346225,113.958659,956,CEB,HKG,en-route
2024-04-17 20:19:54.114546,CPA488,CPA,22.285521,113.868665,2528,HKG,TPE,en-route
2024-04-17 20:19:54.114546,CRK768,CRK,22.399233,114.124294,4053,BKK,HKG,en-route
2024-04-17 20:19:54.114546,CEB240,CEB,22.346225,113.958659,956,CEB,HKG,en-route
2024-04-17 20:19:58.387243,CPA488,CPA,22.283194,113.861613,2777,HKG,TPE,en-route
2024-04-17 20:19:58.387243,CEB240,CEB,22.34469,113.953877,832,CEB,HKG,en-route
2024-04-17 20:19:58.387243,CRK768,CRK,22.397387,114.118519,4053,BKK,HKG,en-route
2024-04-17 20:20:02.415488,CPA488,CPA,22.280719,113.853831,3053,HKG,TPE,en-route
2024-04-17 20:20:02.415488,CEB240,CEB,22.34311,113.949014,730,CEB,HKG,en-route
2024-04-17 20:20:02.415488,CRK768,CRK,22.395061,114.110992,4004,BKK,HKG,en-route
2024-04-17 20:20:05.939668,CPA488,CPA,22.280719,113.853831,3053,HKG,TPE,en-route
2024-04-17 20:20:05.939668,CEB240,CEB,22.34311,113.949014,730,CEB,HKG,en-route
2024-04-17 20:20:05.939668,CRK768,CRK,22.395061,114.110992,4004,BKK,HKG,en-route
2024-04-17 20:20:09.705411,CPA488,CPA,22.280719,113.853831,3053,HKG,TPE,en-route
2024-04-17 20:20:09.705411,CEB240,CEB,22.34311,113.949014,730,CEB,HKG,en-route
2024-04-17 20:20:09.705411,CRK768,CRK,22.395061,114.110992,4004,BKK,HKG,en-route
2024-04-17 20:20:13.346330,CPA488,CPA,22.280719,113.853831,3053,HKG,TPE,en-route
2024-04-17 20:20:13.346330,CEB240,CEB,22.34311,113.949014,730,CEB,HKG,en-route
2024-04-17 20:20:13.346330,CRK768,CRK,22.395061,114.110992,4004,BKK,HKG,en-route
2024-04-17 20:20:17.232567,CPA488,CPA,22.278167,113.845641,3302,HKG,TPE,en-route
2024-04-17 20:20:17.232567,CEB240,CEB,22.341647,113.944468,654,CEB,HKG,en-route
2024-04-17 20:20:17.232567,CRK768,CRK,22.392964,114.104168,4027,BKK,HKG,en-route
2024-04-17 20:20:21.616769,CPA488,CPA,22.278167,113.845641,3302,HKG,TPE,en-route
2024-04-17 20:20:21.616769,CEB240,CEB,22.341647,113.944468,654,CEB,HKG,en-route
2024-04-17 20:20:21.616769,CRK768,CRK,22.392964,114.104168,4027,BKK,HKG,en-route
2024-04-17 20:20:25.494703,CPA488,CPA,22.278167,113.845641,3302,HKG,TPE,en-route
2024-04-17 20:20:25.494703,CEB240,CEB,22.341647,113.944468,654,CEB,HKG,en-route
2024-04-17 20:20:25.494703,CRK768,CRK,22.392964,114.104168,4027,BKK,HKG,en-route
2024-04-17 20:20:30.157095,CPA488,CPA,22.278167,113.845641,3302,HKG,TPE,en-route
2024-04-17 20:20:30.157095,CEB240,CEB,22.341647,113.944468,654,CEB,HKG,en-route
2024-04-17 20:20:30.157095,CRK768,CRK,22.392964,114.104168,4027,BKK,HKG,en-route
2024-04-17 20:20:33.741617,CPA488,CPA,22.272304,113.826872,3879,HKG,TPE,en-route
2024-04-17 20:20:33.741617,SIA897,SIA,22.300281,113.910287,179,HKG,SIN,en-route
2024-04-17 20:20:33.741617,CEB240,CEB,22.337986,113.933125,454,CEB,HKG,en-route
2024-04-17 20:20:33.741617,CRK768,CRK,22.38875,114.090886,3804,BKK,HKG,en-route
2024-04-17 20:20:37.806801,CPA488,CPA,22.269324,113.817157,4378,HKG,TPE,en-route
2024-04-17 20:20:37.806801,SIA897,SIA,22.298755,113.905317,431,HKG,SIN,en-route
2024-04-17 20:20:37.806801,CEB240,CEB,22.336263,113.927784,330,CEB,HKG,en-route
2024-04-17 20:20:37.806801,CRK768,CRK,22.386447,114.083831,3528,BKK,HKG,en-route
2024-04-17 20:20:41.446397,CPA488,CPA,22.269324,113.817157,4378,HKG,TPE,en-route
2024-04-17 20:20:41.446397,SIA897,SIA,22.298755,113.905317,431,HKG,SIN,en-route
2024-04-17 20:20:41.446397,CEB240,CEB,22.336263,113.927784,330,CEB,HKG,en-route
2024-04-17 20:20:41.446397,CRK768,CRK,22.386447,114.083831,3528,BKK,HKG,en-route
2024-04-17 20:20:46.292984,SIA897,SIA,22.298755,113.905317,431,HKG,SIN,en-route
2024-04-17 20:20:46.292984,CPA488,CPA,22.269324,113.817157,4378,HKG,TPE,en-route
2024-04-17 20:20:46.292984,CEB240,CEB,22.336263,113.927784,330,CEB,HKG,en-route
2024-04-17 20:20:46.292984,CRK768,CRK,22.386447,114.083831,3528,BKK,HKG,en-route
2024-04-17 20:20:50.336325,SIA897,SIA,22.296095,113.897429,855,HKG,SIN,en-route
2024-04-17 20:20:50.336325,CPA488,CPA,22.266577,113.808308,4854,HKG,TPE,en-route
2024-04-17 20:20:50.336325,CEB240,CEB,22.334734,113.922995,254,CEB,HKG,en-route
2024-04-17 20:20:50.336325,CRK768,CRK,22.384585,114.078102,3355,BKK,HKG,en-route
2024-04-17 20:20:54.797558,SIA897,SIA,22.296095,113.897429,855,HKG,SIN,en-route
2024-04-17 20:20:54.797558,CPA488,CPA,22.266577,113.808308,4854,HKG,TPE,en-route
2024-04-17 20:20:54.797558,CEB240,CEB,22.334734,113.922995,254,CEB,HKG,en-route
2024-04-17 20:20:54.797558,CRK768,CRK,22.384585,114.078102,3355,BKK,HKG,en-route
2024-04-17 20:20:58.784320,SIA897,SIA,22.294078,113.891879,1156,HKG,SIN,en-route
2024-04-17 20:20:58.784320,CEB240,CEB,22.333282,113.918376,156,CEB,HKG,en-route
2024-04-17 20:20:58.784320,CRK768,CRK,22.382524,114.071811,3177,BKK,HKG,en-route
2024-04-17 20:21:02.740011,SIA897,SIA,22.294078,113.891879,1156,HKG,SIN,en-route
2024-04-17 20:21:02.740011,CEB240,CEB,22.333282,113.918376,156,CEB,HKG,en-route
2024-04-17 20:21:02.740011,CRK768,CRK,22.382524,114.071811,3177,BKK,HKG,en-route
2024-04-17 20:21:07.390308,SIA897,SIA,22.291873,113.886396,1406,HKG,SIN,en-route
2024-04-17 20:21:07.390308,CEB240,CEB,22.331887,113.914204,80,CEB,HKG,en-route
2024-04-17 20:21:07.390308,CRK768,CRK,22.38028,114.065069,2928,BKK,HKG,en-route
2024-04-17 20:21:12.177670,SIA897,SIA,22.291873,113.886396,1406,HKG,SIN,en-route
2024-04-17 20:21:12.177670,CEB240,CEB,22.331887,113.914204,80,CEB,HKG,en-route
2024-04-17 20:21:12.177670,CRK768,CRK,22.38028,114.065069,2928,BKK,HKG,en-route
2024-04-17 20:21:16.811163,SIA897,SIA,22.289279,113.880132,1727,HKG,SIN,en-route
2024-04-17 20:21:16.811163,CEB240,CEB,22.330304,113.90922,5,CEB,HKG,en-route
2024-04-17 20:21:16.811163,CRK768,CRK,22.37836,114.059026,2777,BKK,HKG,en-route
2024-04-17 20:21:21.430767,SIA897,SIA,22.286631,113.873365,2003,HKG,SIN,en-route
2024-04-17 20:21:21.430767,CEB240,CEB,22.328486,113.903644,5,CEB,HKG,en-route
2024-04-17 20:21:21.430767,CRK768,CRK,22.376254,114.052193,2652,BKK,HKG,en-route
2024-04-17 20:21:25.817544,SIA897,SIA,22.286631,113.873365,2003,HKG,SIN,en-route
2024-04-17 20:21:25.817544,CEB240,CEB,22.328486,113.903644,5,CEB,HKG,en-route
2024-04-17 20:21:25.817544,CRK768,CRK,22.376254,114.052193,2652,BKK,HKG,en-route
2024-04-17 20:21:31.089068,SIA897,SIA,22.286631,113.873365,2003,HKG,SIN,en-route
2024-04-17 20:21:31.089068,CEB240,CEB,22.328486,113.903644,5,CEB,HKG,en-route
2024-04-17 20:21:31.089068,CRK768,CRK,22.376254,114.052193,2652,BKK,HKG,en-route
2024-04-17 20:21:35.804349,SIA897,SIA,22.286631,113.873365,2003,HKG,SIN,en-route
2024-04-17 20:21:35.804349,CEB240,CEB,22.328486,113.903644,5,CEB,HKG,en-route
2024-04-17 20:21:35.804349,CRK768,CRK,22.376254,114.052193,2652,BKK,HKG,en-route
2024-04-17 20:21:39.487553,SIA897,SIA,22.281859,113.860225,2278,HKG,SIN,en-route
2024-04-17 20:21:39.487553,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:39.487553,CRK768,CRK,22.372342,114.039733,2479,BKK,HKG,en-route
2024-04-17 20:21:39.487553,CEB272,CEB,22.415712,114.237247,4778,MNL,HKG,en-route
2024-04-17 20:21:43.101903,SIA897,SIA,22.281859,113.860225,2278,HKG,SIN,en-route
2024-04-17 20:21:43.101903,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:43.101903,CRK768,CRK,22.372342,114.039733,2479,BKK,HKG,en-route
2024-04-17 20:21:43.101903,CEB272,CEB,22.415712,114.237247,4778,MNL,HKG,en-route
2024-04-17 20:21:47.124124,SIA897,SIA,22.281859,113.860225,2278,HKG,SIN,en-route
2024-04-17 20:21:47.124124,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:47.124124,CRK768,CRK,22.372342,114.039733,2479,BKK,HKG,en-route
2024-04-17 20:21:47.124124,CEB272,CEB,22.415712,114.237247,4778,MNL,HKG,en-route
2024-04-17 20:21:51.252824,SIA897,SIA,22.279527,113.853333,2452,HKG,SIN,en-route
2024-04-17 20:21:51.252824,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:51.252824,CRK768,CRK,22.370302,114.033457,2403,BKK,HKG,en-route
2024-04-17 20:21:51.252824,CEB272,CEB,22.417078,114.229647,4778,MNL,HKG,en-route
2024-04-17 20:21:55.627254,SIA897,SIA,22.277145,113.845844,2629,HKG,SIN,en-route
2024-04-17 20:21:55.627254,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:55.627254,CRK768,CRK,22.368384,114.027424,2305,BKK,HKG,en-route
2024-04-17 20:21:55.627254,CEB272,CEB,22.418648,114.221467,4778,MNL,HKG,en-route
2024-04-17 20:21:59.390544,SIA897,SIA,22.277145,113.845844,2629,HKG,SIN,en-route
2024-04-17 20:21:59.390544,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:21:59.390544,CRK768,CRK,22.368384,114.027424,2305,BKK,HKG,en-route
2024-04-17 20:21:59.390544,CEB272,CEB,22.418648,114.221467,4778,MNL,HKG,en-route
2024-04-17 20:22:03.010465,SIA897,SIA,22.27482,113.837959,2954,HKG,SIN,en-route
2024-04-17 20:22:03.010465,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:22:03.010465,CRK768,CRK,22.36615,114.020405,2177,BKK,HKG,en-route
2024-04-17 20:22:03.010465,CEB272,CEB,22.420202,114.213476,4752,MNL,HKG,en-route
2024-04-17 20:22:07.136629,SIA897,SIA,22.27482,113.837959,2954,HKG,SIN,en-route
2024-04-17 20:22:07.136629,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:22:07.136629,CRK768,CRK,22.36615,114.020405,2177,BKK,HKG,en-route
2024-04-17 20:22:07.136629,CEB272,CEB,22.420202,114.213476,4752,MNL,HKG,en-route
2024-04-17 20:22:10.761391,SIA897,SIA,22.27482,113.837959,2954,HKG,SIN,en-route
2024-04-17 20:22:10.761391,CEB272,CEB,22.420202,114.213476,4752,MNL,HKG,en-route
2024-04-17 20:22:10.761391,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:22:10.761391,CRK768,CRK,22.36615,114.020405,2177,BKK,HKG,en-route
2024-04-17 20:22:14.250091,SIA897,SIA,22.272632,113.83038,3302,HKG,SIN,en-route
2024-04-17 20:22:14.250091,CEB272,CEB,22.421636,114.205537,4778,MNL,HKG,en-route
2024-04-17 20:22:14.250091,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:22:14.250091,CRK768,CRK,22.364241,114.014454,2052,BKK,HKG,en-route
2024-04-17 20:22:18.077635,SIA897,SIA,22.272632,113.83038,3302,HKG,SIN,en-route
2024-04-17 20:22:18.077635,CEB272,CEB,22.421636,114.205537,4778,MNL,HKG,en-route
2024-04-17 20:22:18.077635,CEB240,CEB,22.326685,113.898055,31,CEB,HKG,en-route
2024-04-17 20:22:18.077635,CRK768,CRK,22.364241,114.014454,2052,BKK,HKG,en-route
2024-04-17 20:22:22.202464,SIA897,SIA,22.270194,113.82197,3604,HKG,SIN,en-route
2024-04-17 20:22:22.202464,CEB272,CEB,22.421727,114.196889,4752,MNL,HKG,en-route
2024-04-17 20:22:22.202464,CEB240,CEB,22.326693,113.898053,31,CEB,HKG,en-route
2024-04-17 20:22:22.202464,CRK768,CRK,22.362246,114.008339,1977,BKK,HKG,en-route
2024-04-17 20:22:25.816648,SIA897,SIA,22.270194,113.82197,3604,HKG,SIN,en-route
2024-04-17 20:22:25.816648,CEB272,CEB,22.421727,114.196889,4752,MNL,HKG,en-route
2024-04-17 20:22:25.816648,CEB240,CEB,22.326693,113.898053,31,CEB,HKG,en-route
2024-04-17 20:22:25.816648,CRK768,CRK,22.362246,114.008339,1977,BKK,HKG,en-route
2024-04-17 20:22:29.190111,SIA897,SIA,22.270194,113.82197,3604,HKG,SIN,en-route
2024-04-17 20:22:29.190111,CEB272,CEB,22.421727,114.196889,4752,MNL,HKG,en-route
2024-04-17 20:22:29.190111,CEB240,CEB,22.326693,113.898053,31,CEB,HKG,en-route
2024-04-17 20:22:29.190111,CRK768,CRK,22.362246,114.008339,1977,BKK,HKG,en-route
2024-04-17 20:22:32.654516,SIA897,SIA,22.265433,113.80599,3929,HKG,SIN,en-route
2024-04-17 20:22:32.654516,CEB272,CEB,22.417965,114.182961,4654,MNL,HKG,en-route
2024-04-17 20:22:32.654516,CEB240,CEB,22.326683,113.898056,31,CEB,HKG,en-route
2024-04-17 20:22:32.654516,CRK768,CRK,22.358656,113.997263,1704,BKK,HKG,en-route
2024-04-17 20:22:36.345916,SIA897,SIA,22.265433,113.80599,3929,HKG,SIN,en-route
2024-04-17 20:22:36.345916,CEB272,CEB,22.417965,114.182961,4654,MNL,HKG,en-route
2024-04-17 20:22:36.345916,CEB240,CEB,22.326683,113.898056,31,CEB,HKG,en-route
2024-04-17 20:22:36.345916,CRK768,CRK,22.358656,113.997263,1704,BKK,HKG,en-route
2024-04-17 20:22:40.159980,SIA897,SIA,22.265433,113.80599,3929,HKG,SIN,en-route
2024-04-17 20:22:40.159980,CEB272,CEB,22.417965,114.182961,4654,MNL,HKG,en-route
2024-04-17 20:22:40.159980,CEB240,CEB,22.326683,113.898056,31,CEB,HKG,en-route
2024-04-17 20:22:40.159980,CRK768,CRK,22.358656,113.997263,1704,BKK,HKG,en-route
2024-04-17 20:22:43.187740,SIA897,SIA,22.262802,113.798208,4053,HKG,SIN,en-route
2024-04-17 20:22:43.187740,CEB272,CEB,22.415667,114.17573,4605,MNL,HKG,en-route
2024-04-17 20:22:43.187740,CRK768,CRK,22.357072,113.99238,1557,BKK,HKG,en-route
2024-04-17 20:22:46.793485,SIA897,SIA,22.262802,113.798208,4053,HKG,SIN,en-route
2024-04-17 20:22:46.793485,CEB272,CEB,22.415667,114.17573,4605,MNL,HKG,en-route
2024-04-17 20:22:46.793485,CRK768,CRK,22.357072,113.99238,1557,BKK,HKG,en-route
2024-04-17 20:22:50.508091,SIA897,SIA,22.262802,113.798208,4053,HKG,SIN,en-route
2024-04-17 20:22:50.508091,CEB272,CEB,22.415667,114.17573,4605,MNL,HKG,en-route
2024-04-17 20:22:50.508091,CRK768,CRK,22.357072,113.99238,1557,BKK,HKG,en-route
2024-04-17 20:22:53.627494,SIA897,SIA,22.257588,113.789498,4204,HKG,SIN,en-route
2024-04-17 20:22:53.627494,CEB272,CEB,22.413217,114.167957,4454,MNL,HKG,en-route
2024-04-17 20:22:53.627494,CRK768,CRK,22.355334,113.986915,1481,BKK,HKG,en-route
2024-04-17 20:22:56.998118,SIA897,SIA,22.257588,113.789498,4204,HKG,SIN,en-route
2024-04-17 20:22:56.998118,CEB272,CEB,22.413217,114.167957,4454,MNL,HKG,en-route
2024-04-17 20:22:56.998118,CRK768,CRK,22.355334,113.986915,1481,BKK,HKG,en-route
2024-04-17 20:23:00.690564,SIA897,SIA,22.250654,113.783008,4378,HKG,SIN,en-route
2024-04-17 20:23:00.690564,CEB272,CEB,22.410908,114.160349,4404,MNL,HKG,en-route
2024-04-17 20:23:00.690564,CRK768,CRK,22.353488,113.98119,1357,BKK,HKG,en-route
2024-04-17 20:23:03.899398,SIA897,SIA,22.250654,113.783008,4378,HKG,SIN,en-route
2024-04-17 20:23:03.899398,CEB272,CEB,22.410908,114.160349,4404,MNL,HKG,en-route
2024-04-17 20:23:03.899398,CRK768,CRK,22.353488,113.98119,1357,BKK,HKG,en-route
2024-04-17 20:23:07.348615,SIA897,SIA,22.242252,113.779042,4503,HKG,SIN,en-route
2024-04-17 20:23:07.348615,CEB272,CEB,22.408616,114.153159,4352,MNL,HKG,en-route
